"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de l'Estrada"	"Camí de l'Estrada"	"Chemin de l'Estrada"						"way"	" 30753293"		"{'alt_name': \"Chemin de l'Estrada\", 'highway': 'unclassified', 'maxweight': '5', 'name': \"Camí de l'Estrada\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 30760097"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Ullal"	"Carrer de l'Ullal"							"way"	" 30760094"		"{'highway': 'pedestrian', 'name': \"Carrer de l'Ullal\"}"
"Carrer de l'Ullal"	"Carrer de l'Ullal"							"way"	" 30760095"		"{'highway': 'steps', 'name': \"Carrer de l'Ullal\"}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	" 30759738"		"{'highway': 'residential', 'maxweight': '5', 'name': 'Carrer de la Creu'}"
"Carrer de la Força"	"Carrer de la Força"							"way"	" 30759735"		"{'highway': 'pedestrian', 'name': 'Carrer de la Força'}"
"Carrer del Camp de l'Ametller"	"Carrer del Camp de l'Ametller"							"way"	"374167383"		"{'highway': 'residential', 'name': \"Carrer del Camp de l'Ametller\", 'oneway': 'yes'}"
"Carrer del Camp de l'Ametller"	"Carrer del Camp de l'Ametller"							"way"	"374167384"		"{'highway': 'residential', 'name': \"Carrer del Camp de l'Ametller\", 'oneway': 'yes'}"
"Carrer del Camp de l'Ametller"	"Carrer del Camp de l'Ametller"							"way"	" 30760297"		"{'highway': 'residential', 'name': \"Carrer del Camp de l'Ametller\"}"
"Carrer del Camp de l'Ametller"	"Carrer del Camp de l'Ametller"							"way"	" 30760298"		"{'highway': 'residential', 'name': \"Carrer del Camp de l'Ametller\"}"
"Carrer del Castell"	"Carrer del Castell"							"way"	" 30759727"		"{'highway': 'residential', 'maxweight': '5', 'name': 'Carrer del Castell'}"
"Carrer del Moli"	"Carrer del Moli"							"way"	" 30759724"		"{'highway': 'residential', 'name': 'Carrer del Moli'}"
"Carrer del Rec Major"	"Carrer del Rec Major"							"way"	" 30760147"		"{'highway': 'pedestrian', 'name': 'Carrer del Rec Major'}"
"Carrer del Veïnat"	"Carrer del Veïnat"							"way"	" 30759730"		"{'highway': 'residential', 'name': 'Carrer del Veïnat'}"
