"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 139087940"		"{'highway': 'residential', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	"  56255618"		"{'highway': 'residential', 'name': 'Avinguda Aragó', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 139087963"		"{'highway': 'residential', 'name': 'Avinguda Aragó', 'oneway': 'yes'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 139087939"		"{'highway': 'residential', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 139087961"		"{'highway': 'residential', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 139087937"		"{'highway': 'residential', 'name': 'Avinguda Aragó'}"
"Avinguda de l'Estatut d'Autonomia"	"Avinguda de l'Estatut d'Autonomia"	"Avenida del Estatuto de Autonomía"						"way"	" 657676570"		"{'alt_name': 'Avenida del Estatuto de Autonomía', 'highway': 'residential', 'name': \"Avinguda de l'Estatut d'Autonomia\", 'oneway': 'yes'}"
"Avinguda de l'Estatut d'Autonomia"	"Avinguda de l'Estatut d'Autonomia"	"Avenida del Estatuto de Autonomía"						"way"	" 723887076"		"{'alt_name': 'Avenida del Estatuto de Autonomía', 'highway': 'residential', 'name': \"Avinguda de l'Estatut d'Autonomia\", 'oneway': 'no'}"
"Avinguda de l'Estatut d'Autonomia"	"Avinguda de l'Estatut d'Autonomia"	"Avenida del Estatuto de Autonomía"						"way"	" 781759029"		"{'alt_name': 'Avenida del Estatuto de Autonomía', 'highway': 'residential', 'name': \"Avinguda de l'Estatut d'Autonomia\", 'oneway': 'yes'}"
"Avinguda de l'Estatut d'Autonomia"	"Avinguda de l'Estatut d'Autonomia"	"Avenida del Estatuto de Autonomía"						"way"	" 155966499"		"{'alt_name': 'Avenida del Estatuto de Autonomía', 'highway': 'residential', 'name': \"Avinguda de l'Estatut d'Autonomia\", 'oneway': 'yes'}"
"Avinguda de l'Estatut d'Autonomia"	"Avinguda de l'Estatut d'Autonomia"	"Avenida del Estatuto de Autonomía"						"way"	" 723887075"		"{'alt_name': 'Avenida del Estatuto de Autonomía', 'highway': 'residential', 'name': \"Avinguda de l'Estatut d'Autonomia\", 'oneway': 'yes'}"
"Avinguda de la Constitució"	"Avinguda de la Constitució"							"way"	"  14107321"	"name:es=Avenida de la Constitución"	"{'highway': 'tertiary', 'name': 'Avinguda de la Constitució', 'name:es': 'Avenida de la Constitución', 'oneway': 'no'}"
"Avinguda de Madrid"	"Avinguda de Madrid"							"way"	" 156298655"	"name:es=Avenida de Madrid"	"{'highway': 'tertiary', 'name': 'Avinguda de Madrid', 'name:es': 'Avenida de Madrid', 'oneway': 'yes'}"
"Avinguda de Madrid"	"Avinguda de Madrid"							"way"	"  38208179"	"name:es=Avenida de Madrid"	"{'highway': 'tertiary', 'name': 'Avinguda de Madrid', 'name:es': 'Avenida de Madrid', 'oneway': 'no'}"
