"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc del Pedró"	"Barranc del Pedró"							"way"	"338048901"		"{'name': 'Barranc del Pedró', 'waterway': 'stream'}"
"Cal Cabreta"	"Cal Cabreta"							"way"	"702507754"		"{'building': 'house', 'name': 'Cal Cabreta'}"
"Cal Ferreró"	"Cal Ferreró"							"way"	"247216471"		"{'building': 'house', 'name': 'Cal Ferreró'}"
"Cal Ferreró"	"Cal Ferreró"							"way"	"247491605"		"{'historic': 'ruins', 'name': 'Cal Ferreró'}"
"Cal Joanet"	"Cal Joanet"							"way"	"702510546"		"{'building': 'house', 'name': 'Cal Joanet'}"
"Cal Mosquit"	"Cal Mosquit"							"way"	"702510550"		"{'building': 'house', 'name': 'Cal Mosquit'}"
"Cal Sant Pere"	"Cal Sant Pere"							"way"	"702507752"		"{'building': 'house', 'name': 'Cal Sant Pere'}"
"Cal Sastre"	"Cal Sastre"							"way"	"702510548"		"{'building': 'house', 'name': 'Cal Sastre'}"
"Cal Vidal"	"Cal Vidal"							"way"	"702510551"		"{'building': 'house', 'name': 'Cal Vidal'}"
"Cim de Coma Morera"	"Cim de Coma Morera"							"way"	"446657940"		"{'access': 'yes', 'amenity': 'parking', 'barrier': 'fence', 'fee': 'no', 'name': 'Cim de Coma Morera', 'parking': 'surface'}"
"Coma Morera"	"Coma Morera"							"node"	"1241587911"		"{'name': 'Coma Morera', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
