"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"camí de la Torreta"	"camí de la Torreta"							"way"	" 348250597"		"{'highway': 'residential', 'name': 'camí de la Torreta', 'sidewalk': 'none'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"way"	"  93752316"		"{'foot': 'yes', 'highway': 'path', 'mtb:scale': '3', 'name': 'Camí de Sant Jaume', 'sac_scale': 'mountain_hiking', 'smoothness': 'very_horrible', 'surface': 'ground', 'trail_visibility': 'excellent', 'width': '1'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"way"	" 926294695"		"{'foot': 'yes', 'highway': 'path', 'mtb:scale': '3', 'name': 'Camí de Sant Jaume', 'sac_scale': 'mountain_hiking', 'smoothness': 'very_horrible', 'surface': 'ground', 'trail_visibility': 'excellent', 'width': '1'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"way"	" 926294693"		"{'foot': 'yes', 'highway': 'path', 'mtb:scale': '2', 'name': 'Camí de Sant Jaume', 'sac_scale': 'mountain_hiking', 'smoothness': 'very_bad', 'surface': 'ground', 'trail_visibility': 'excellent', 'width': '1'}"
"Camí del Santuari de Lord"	"Camí del Santuari de Lord"							"way"	" 758746586"		"{'highway': 'unclassified', 'lane_markings': 'no', 'name': 'Camí del Santuari de Lord', 'surface': 'asphalt'}"
"Camí del Santuari de Lord"	"Camí del Santuari de Lord"							"way"	"  93746461"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'name': 'Camí del Santuari de Lord', 'surface': 'asphalt'}"
"Camí del Santuari de Lord"	"Camí del Santuari de Lord"							"way"	" 758746587"		"{'highway': 'unclassified', 'name': 'Camí del Santuari de Lord'}"
"Camí del Santuari de Lord"	"Camí del Santuari de Lord"							"way"	"  93746463"		"{'highway': 'unclassified', 'name': 'Camí del Santuari de Lord'}"
"Camí del Santuari de Lord"	"Camí del Santuari de Lord"							"way"	" 758746580"		"{'highway': 'unclassified', 'name': 'Camí del Santuari de Lord', 'surface': 'asphalt'}"
