"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Beulaigua"	"Can Beulaigua"							"node"	"3628338416"		"{'name': 'Can Beulaigua', 'place': 'isolated_dwelling'}"
"Serra dels Rocs"	"Serra dels Rocs"							"node"	"1241569426"		"{'name': 'Serra dels Rocs', 'place': 'locality'}"
"Serrat de Cal Gavatx"	"Serrat de Cal Gavatx"							"node"	"7538897754"		"{'name': 'Serrat de Cal Gavatx', 'place': 'locality'}"
"Serrat de Cal Pagès"	"Serrat de Cal Pagès"							"node"	"1241558767"		"{'name': 'Serrat de Cal Pagès', 'place': 'locality'}"
"Serrat de Cal Pagès"	"Serrat de Cal Pagès"							"node"	"6527753259"		"{'ele': '754.3', 'name': 'Serrat de Cal Pagès', 'natural': 'peak'}"
"Serrat de l'Ametller"	"Serrat de l'Ametller"							"node"	"1241549750"		"{'name': \"Serrat de l'Ametller\", 'place': 'locality'}"
"Serrat de la Bandera"	"Serrat de la Bandera"							"node"	"7510915515"		"{'ele': '700.9', 'name': 'Serrat de la Bandera', 'natural': 'peak'}"
"Serrat de la Casa Gran"	"Serrat de la Casa Gran"							"node"	"7538897753"		"{'name': 'Serrat de la Casa Gran', 'place': 'locality'}"
"Serrat de Palomera"	"Serrat de Palomera"							"node"	"1241564287"		"{'name': 'Serrat de Palomera', 'place': 'locality'}"
"Serrat de Sant Ponç"	"Serrat de Sant Ponç"							"node"	"7512062408"		"{'ele': '820.4', 'name': 'Serrat de Sant Ponç', 'natural': 'peak'}"
"Serrat del Verdeguer"	"Serrat del Verdeguer"							"node"	"1241561592"		"{'name': 'Serrat del Verdeguer', 'place': 'locality'}"
"Torrent del Casó"	"Torrent del Casó"							"way"	"357658933"		"{'name': 'Torrent del Casó', 'waterway': 'stream'}"
