"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Cames"	"Can Cames"							"way"	"989554006"		"{'building': 'yes', 'name': 'Can Cames'}"
"Can Cames"	"Can Cames"							"node"	"8763690966"		"{'name': 'Can Cames', 'place': 'isolated_dwelling'}"
"Can Miquel de la Cinglera"	"Can Miquel de la Cinglera"							"node"	"4411355576"		"{'building': 'yes', 'name': 'Can Miquel de la Cinglera', 'place': 'isolated_dwelling'}"
"Can Sallent"	"Can Sallent"							"node"	"8614631176"		"{'addr:housenumber': '3', 'addr:street': 'Plaça Major', 'amenity': 'restaurant', 'name': 'Can Sallent'}"
"Coll de Bac"	"Coll de Bac"							"node"	"1959651707"		"{'ele': '1003', 'mountain_pass': 'yes', 'name': 'Coll de Bac', 'natural': 'saddle'}"
"Coll de Cabra"	"Coll de Cabra"							"node"	"8557500863"		"{'ele': '1010.5', 'name': 'Coll de Cabra', 'natural': 'saddle'}"
"Coll de Pruit"	"Coll de Pruit"							"node"	"7366640815"		"{'name': 'Coll de Pruit', 'place': 'locality'}"
"Coll del Bac"	"Coll del Bac"							"node"	"5844287163"		"{'name': 'Coll del Bac', 'place': 'locality'}"
"Collet de Comajoan"	"Collet de Comajoan"							"node"	"1959652054"		"{'ele': '1003.6', 'name': 'Collet de Comajoan', 'natural': 'saddle'}"
"Collet de l'Aulet"	"Collet de l'Aulet"							"node"	"3531478674"		"{'name': \"Collet de l'Aulet\", 'natural': 'saddle'}"
"Collet de l'Aulet"	"Collet de l'Aulet"							"node"	"1241560143"		"{'name': \"Collet de l'Aulet\", 'place': 'locality'}"
"Collet del Dall"	"Collet del Dall"							"node"	"4169891094"		"{'ele': '1133.1', 'name': 'Collet del Dall', 'natural': 'saddle'}"
"Font de la Guitarra"	"Font de la Guitarra"							"node"	"3817636899"		"{'amenity': 'fountain', 'name': 'Font de la Guitarra'}"
"Font de Saltiri"	"Font de Saltiri"							"node"	"5481362269"		"{'amenity': 'fountain', 'name': 'Font de Saltiri'}"
"Font del Faig"	"Font del Faig"							"node"	"6708408936"		"{'description': 'Bach Planas 1841', 'name': 'Font del Faig', 'natural': 'spring'}"
"Font del Saule"	"Font del Saule"							"node"	"4411355574"		"{'name': 'Font del Saule', 'natural': 'spring'}"
"Font Vella"	"Font Vella"							"node"	"3817685911"		"{'amenity': 'fountain', 'name': 'Font Vella'}"
