"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Sagàs"	"Ajuntament de Sagàs"							"node"	"6872151272"		"{'amenity': 'townhall', 'name': 'Ajuntament de Sagàs'}"
"Bosc del Teixidor"	"Bosc del Teixidor"							"node"	"1241568337"		"{'name': 'Bosc del Teixidor', 'place': 'locality'}"
