"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Barnola"	"Can Barnola"							"way"	"278021430"		"{'building': 'yes', 'name': 'Can Barnola'}"
"Can Barra"	"Can Barra"							"way"	"219558530"		"{'building': 'yes', 'name': 'Can Barra'}"
"Can Caber"	"Can Caber"							"node"	"3285468441"		"{'name': 'Can Caber', 'place': 'locality', 'source': 'ICC'}"
"Can Caber"	"Can Caber"							"way"	"259715968"		"{'landuse': 'farmland', 'name': 'Can Caber'}"
"Can Camps"	"Can Camps"							"way"	"342931601"		"{'building': 'yes', 'name': 'Can Camps'}"
"Can Camps"	"Can Camps"							"node"	"6421941285"		"{'name': 'Can Camps', 'tourism': 'information'}"
"Can Camps"	"Can Camps"							"node"	"3285468443"		"{'name': 'Can Camps', 'place': 'locality', 'source': 'ICC'}"
"Can Corbera"	"Can Corbera"							"way"	"884421408"		"{'building': 'yes', 'name': 'Can Corbera'}"
"Can Ferran"	"Can Ferran"							"way"	"1049450239"		"{'highway': 'service', 'name': 'Can Ferran', 'oneway': 'yes', 'service': 'driveway'}"
"Can Ferran"	"Can Ferran"							"way"	"316658692"		"{'highway': 'service', 'name': 'Can Ferran', 'oneway': 'yes', 'service': 'driveway'}"
"Can Ferran"	"Can Ferran"							"way"	"316658693"		"{'highway': 'service', 'name': 'Can Ferran', 'service': 'driveway'}"
"Can Ferran"	"Can Ferran"							"node"	"3228013548"		"{'amenity': 'restaurant', 'name': 'Can Ferran', 'website': 'https://www.masiacanferran.com/'}"
"Can Jeroni Martí"	"Can Jeroni Martí"							"node"	"5316338771"		"{'name': 'Can Jeroni Martí', 'place': 'locality'}"
"Can Poncic"	"Can Poncic"							"way"	"557965458"		"{'landuse': 'farmyard', 'name': 'Can Poncic'}"
"Can Poncic"	"Can Poncic"							"way"	"558303052"		"{'name': 'Can Poncic', 'place': 'isolated_dwelling'}"
"Can Vinyals"	"Can Vinyals"							"way"	"259756749"		"{'landuse': 'farmyard', 'name': 'Can Vinyals'}"
"Can Vinyals"	"Can Vinyals"							"node"	"3285468651"		"{'name': 'Can Vinyals', 'place': 'locality'}"
"Can Viver"	"Can Viver"							"node"	"3285468649"		"{'name': 'Can Viver', 'place': 'locality'}"
"Can Viver de la Serra"	"Can Viver de la Serra"							"way"	"278021429"		"{'building': 'yes', 'name': 'Can Viver de la Serra'}"
"Font d'en Macià"	"Font d'en Macià"							"way"	"182723157"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'name': \"Font d'en Macià\", 'oneway': 'yes'}"
"Font de la Riba"	"Font de la Riba"							"node"	"5383609250"		"{'description': 'http://www.sqvnatura.org/wp-content/uploads/2017/02/Memoria-Recuperacio-Font-de-la-Riba.pdf', 'name': 'Font de la Riba', 'natural': 'spring'}"
"Puig de la Creu"	"Puig de la Creu"							"way"	"32733173"		"{'highway': 'residential', 'name': 'Puig de la Creu'}"
"Torrent de Can Corbera"	"Torrent de Can Corbera"							"way"	"740541135"		"{'layer': '-1', 'name': 'Torrent de Can Corbera', 'tunnel': 'culvert', 'waterway': 'river'}"
"Torrent de Can Corbera"	"Torrent de Can Corbera"							"way"	"740541136"		"{'name': 'Torrent de Can Corbera', 'waterway': 'river'}"
"Torrent de Can Corbera"	"Torrent de Can Corbera"							"way"	"740541134"		"{'intermittent': 'no', 'name': 'Torrent de Can Corbera', 'waterway': 'river'}"
"Torrent de Can Ferran"	"Torrent de Can Ferran"							"way"	"737250861"		"{'intermittent': 'yes', 'name': 'Torrent de Can Ferran', 'waterway': 'river'}"
"Torrent de Can Ferran"	"Torrent de Can Ferran"							"way"	"737253177"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Ferran', 'tunnel': 'culvert', 'waterway': 'river'}"
