"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Bertran"	"Cal Bertran"							"node"	"6298818210"		"{'name': 'Cal Bertran', 'place': 'isolated_dwelling'}"
"Cal Bleda"	"Cal Bleda"							"node"	"6302059328"		"{'historic': 'ruins', 'name': 'Cal Bleda'}"
"Cal Cesc"	"Cal Cesc"							"node"	"5602391938"		"{'name': 'Cal Cesc', 'place': 'isolated_dwelling'}"
"Cal Ferrer"	"Cal Ferrer"							"node"	"6298818211"		"{'name': 'Cal Ferrer', 'place': 'isolated_dwelling'}"
"Cal Guixà"	"Cal Guixà"							"node"	"2423047649"		"{'name': 'Cal Guixà', 'place': 'isolated_dwelling'}"
"Cal Jaume"	"Cal Jaume"							"node"	"6298818212"		"{'name': 'Cal Jaume', 'place': 'isolated_dwelling'}"
"Cal Jaumet"	"Cal Jaumet"							"node"	"6210077811"		"{'name': 'Cal Jaumet', 'place': 'isolated_dwelling'}"
"Cal Magí"	"Cal Magí"							"way"	"899486742"		"{'historic': 'ruins', 'name': 'Cal Magí'}"
"Cal Miquel"	"Cal Miquel"							"node"	"6303134073"		"{'name': 'Cal Miquel', 'place': 'isolated_dwelling'}"
"Cal Noguera"	"Cal Noguera"							"node"	"6210077071"		"{'name': 'Cal Noguera', 'place': 'isolated_dwelling'}"
"Cal Pallerols"	"Cal Pallerols"							"node"	"5602391924"		"{'building': 'yes', 'name': 'Cal Pallerols'}"
"Cal Pastor"	"Cal Pastor"							"way"	"780864879"		"{'historic': 'ruins', 'name': 'Cal Pastor'}"
"Cal Perdiu"	"Cal Perdiu"							"way"	"194110529"		"{'name': 'Cal Perdiu', 'place': 'isolated_dwelling'}"
"Cal Ramon"	"Cal Ramon"							"node"	"2423047651"		"{'name': 'Cal Ramon', 'place': 'isolated_dwelling'}"
"Cal Torre"	"Cal Torre"							"node"	"9498714863"		"{'name': 'Cal Torre', 'place': 'isolated_dwelling'}"
"Cal Tudó"	"Cal Tudó"							"node"	"2423126340"		"{'name': 'Cal Tudó', 'place': 'isolated_dwelling'}"
"Obaga de Cal Mateu"	"Obaga de Cal Mateu"							"node"	"6303159368"		"{'name': 'Obaga de Cal Mateu', 'place': 'locality'}"
"Obaga de Cal Noguera"	"Obaga de Cal Noguera"							"node"	"6303119862"		"{'name': 'Obaga de Cal Noguera', 'place': 'locality'}"
"Obaga de Cal Tudó"	"Obaga de Cal Tudó"							"node"	"9498714873"		"{'name': 'Obaga de Cal Tudó', 'place': 'locality'}"
"Obaga de Can Bleda"	"Obaga de Can Bleda"							"node"	"1241552337"		"{'name': 'Obaga de Can Bleda', 'place': 'locality'}"
"Obaga de la Torreta"	"Obaga de la Torreta"							"node"	"1241562408"		"{'name': 'Obaga de la Torreta', 'place': 'locality'}"
"Obaga de Mas del Tronc"	"Obaga de Mas del Tronc"							"node"	"6303119767"		"{'name': 'Obaga de Mas del Tronc', 'place': 'locality'}"
