"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Frare"	"Cal Frare"							"node"	"3545003371"		"{'name': 'Cal Frare', 'place': 'isolated_dwelling'}"
"Cal Paraire"	"Cal Paraire"							"way"	"675665015"		"{'building': 'house', 'name': 'Cal Paraire'}"
"cal Sastre"	"cal Sastre"							"way"	"951642474"		"{'building': 'yes', 'name': 'cal Sastre'}"
"Cal Teixidor"	"Cal Teixidor"							"node"	"3545003372"		"{'name': 'Cal Teixidor', 'place': 'isolated_dwelling'}"
"Cal Valentí"	"Cal Valentí"							"way"	"155308077"		"{'building': 'yes', 'name': 'Cal Valentí'}"
"Cal Valentí"	"Cal Valentí"							"way"	"155308078"		"{'building': 'house', 'name': 'Cal Valentí'}"
"Cal Vigatà"	"Cal Vigatà"							"way"	"675664919"		"{'building': 'house', 'name': 'Cal Vigatà'}"
"Camp de futbol de Sant Privat d'en Bas"	"Camp de futbol de Sant Privat d'en Bas"							"way"	"587323328"		"{'leisure': 'pitch', 'name': \"Camp de futbol de Sant Privat d'en Bas\", 'sport': 'soccer'}"
"Camp de Futbols dels Hostalets"	"Camp de Futbols dels Hostalets"							"way"	"409618206"		"{'leisure': 'pitch', 'name': 'Camp de Futbols dels Hostalets', 'sport': 'soccer', 'surface': 'grass'}"
"Coma de la Garganta"	"Coma de la Garganta"							"way"	"606782835"		"{'intermittent': 'yes', 'name': 'Coma de la Garganta', 'waterway': 'stream'}"
"Escola Verntallat"	"Escola Verntallat"			"Escola Verntallat"		"Catalonia school"	"Q111283681"	"way"	"372104301"	"name:etymology:wikidata=Q8962233"	"{'amenity': 'school', 'name': 'Escola Verntallat', 'name:etymology:wikidata': 'Q8962233', 'ref': '17004001', 'wikidata': 'Q111283681'}"
