"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 330589512"		"{'highway': 'secondary', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda Catalunya', 'oneway': 'no', 'ref': 'BV-2421'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 330507145"		"{'highway': 'secondary', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda Catalunya', 'oneway': 'no', 'ref': 'BV-2421'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 724266164"		"{'highway': 'secondary', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda Catalunya', 'oneway': 'no', 'ref': 'BV-2421'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 330591066"		"{'highway': 'secondary', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda Catalunya', 'oneway': 'no', 'ref': 'BV-2421'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 130208707"		"{'highway': 'secondary', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda Catalunya', 'oneway': 'no', 'ref': 'BV-2421'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 330591065"		"{'highway': 'secondary', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda Catalunya', 'oneway': 'no', 'ref': 'BV-2421'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 724266850"		"{'highway': 'secondary', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda Catalunya', 'oneway': 'no', 'ref': 'BV-2421'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 146986523"		"{'highway': 'tertiary_link', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'parking:lane:both': 'parallel', 'ref': 'BV-2422', 'surface': 'asphalt'}"
"Avinguda de Catalunya 114"	"Avinguda de Catalunya 114"							"node"	"1473398850"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda de Catalunya 114', 'public_transport': 'stop_position'}"
"Avinguda de Catalunya 114"	"Avinguda de Catalunya 114"							"node"	"5481470841"		"{'bus': 'yes', 'name': 'Avinguda de Catalunya 114', 'public_transport': 'platform'}"
"Avinguda de Catalunya 42"	"Avinguda de Catalunya 42"							"node"	" 312351923"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda de Catalunya 42', 'public_transport': 'stop_position'}"
"Avinguda de Catalunya 42"	"Avinguda de Catalunya 42"							"node"	"5481482100"		"{'bus': 'yes', 'name': 'Avinguda de Catalunya 42', 'public_transport': 'platform'}"
"Avinguda de Catalunya 69"	"Avinguda de Catalunya 69"							"node"	"1473398766"		"{'bus': 'yes', 'name': 'Avinguda de Catalunya 69', 'public_transport': 'platform'}"
"Avinguda de Catalunya 69"	"Avinguda de Catalunya 69"							"node"	"5483729340"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda de Catalunya 69', 'public_transport': 'stop_position'}"
"avinguda de Corbera"	"avinguda de Corbera"							"way"	" 722587291"		"{'highway': 'residential', 'name': 'avinguda de Corbera', 'oneway': 'no'}"
"Camí al Pla de Sant Joan"	"Camí al Pla de Sant Joan"							"way"	" 156121637"		"{'access': 'permissive', 'highway': 'track', 'lanes': '1', 'name': 'Camí al Pla de Sant Joan', 'oneway': 'no', 'tracktype': 'grade2'}"
"Camí de Cal Jep"	"Camí de Cal Jep"							"way"	" 130424897"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de Cal Jep', 'oneway': 'no', 'surface': 'compacted', 'tracktype': 'grade3'}"
"Camí de Can Paulet al camí de Can Llopart a Can Vidal"	"Camí de Can Paulet al camí de Can Llopart a Can Vidal"							"way"	" 177630734"		"{'access': 'yes', 'highway': 'track', 'motor_vehicle': 'forestry', 'name': 'Camí de Can Paulet al camí de Can Llopart a Can Vidal', 'tracktype': 'grade4'}"
"Camí de Can Paulet al camí de Can Llopart a Can Vidal"	"Camí de Can Paulet al camí de Can Llopart a Can Vidal"							"way"	" 690258958"		"{'access': 'yes', 'highway': 'track', 'motor_vehicle': 'forestry', 'name': 'Camí de Can Paulet al camí de Can Llopart a Can Vidal', 'tracktype': 'grade4'}"
"Camí de Can Paulet al camí de Soleia"	"Camí de Can Paulet al camí de Soleia"							"way"	" 150035329"		"{'access': 'yes', 'highway': 'track', 'motor_vehicle': 'forestry', 'name': 'Camí de Can Paulet al camí de Soleia', 'oneway': 'no', 'tracktype': 'grade4'}"
"Camí de Can Pongem"	"Camí de Can Pongem"							"way"	" 130361904"		"{'highway': 'residential', 'incline': 'up', 'lanes': '1', 'lit': 'yes', 'name': 'Camí de Can Pongem', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí de Can Pongem"	"Camí de Can Pongem"							"way"	" 147492618"		"{'access': 'permissive', 'highway': 'track', 'name': 'Camí de Can Pongem', 'tracktype': 'grade3'}"
"Camí de Can Pongem"	"Camí de Can Pongem"							"way"	" 724266165"		"{'highway': 'residential', 'incline': 'up', 'lanes': '1', 'lit': 'yes', 'name': 'Camí de Can Pongem', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí de Can Via"	"Camí de Can Via"							"way"	" 154076552"		"{'highway': 'track', 'lanes': '2', 'name': 'Camí de Can Via', 'oneway': 'no', 'tracktype': 'grade3'}"
"Camí de Can Via"	"Camí de Can Via"							"way"	" 130209186"		"{'access': 'yes', 'highway': 'track', 'lanes': '2', 'name': 'Camí de Can Via', 'oneway': 'no', 'tracktype': 'grade2'}"
"Camí de Can Via"	"Camí de Can Via"							"way"	" 690242643"		"{'highway': 'track', 'lanes': '2', 'name': 'Camí de Can Via', 'oneway': 'no', 'tracktype': 'grade3'}"
"Camí de Can Via"	"Camí de Can Via"							"way"	" 690242644"		"{'access': 'yes', 'highway': 'track', 'lanes': '2', 'name': 'Camí de Can Via', 'oneway': 'no', 'tracktype': 'grade2'}"
"Camí de Can Via"	"Camí de Can Via"							"way"	" 154076551"		"{'bridge': 'yes', 'highway': 'track', 'lanes': '2', 'layer': '1', 'name': 'Camí de Can Via', 'oneway': 'no', 'tracktype': 'grade3'}"
"Camí de Can Via"	"Camí de Can Via"							"way"	" 690242642"		"{'highway': 'track', 'lanes': '2', 'name': 'Camí de Can Via', 'oneway': 'no', 'tracktype': 'grade3'}"
"Camí de Can Via a Can Ros (Mas Taba)"	"Camí de Can Via a Can Ros (Mas Taba)"							"way"	" 146979835"		"{'access': 'forestry', 'highway': 'track', 'motor_vehicle': 'forestry', 'name': 'Camí de Can Via a Can Ros (Mas Taba)', 'surface': 'gravel'}"
"Camí de Can Via a Can Ros (Mas Taba)"	"Camí de Can Via a Can Ros (Mas Taba)"							"way"	" 690258976"		"{'access': 'forestry', 'highway': 'track', 'motor_vehicle': 'forestry', 'name': 'Camí de Can Via a Can Ros (Mas Taba)', 'surface': 'gravel'}"
"Camí de Can Vidal a Can Paulet"	"Camí de Can Vidal a Can Paulet"							"way"	" 177630735"		"{'access': 'yes', 'highway': 'track', 'lanes': '1', 'name': 'Camí de Can Vidal a Can Paulet', 'oneway': 'no', 'tracktype': 'grade4'}"
