"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc de Comunera"	"Bosc de Comunera"							"node"	"1241587468"		"{'name': 'Bosc de Comunera', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas Baleta"	"Mas Baleta"							"way"	" 189194597"		"{'building': 'yes', 'name': 'Mas Baleta'}"
"Mas Brugat"	"Mas Brugat"							"node"	"3445321337"		"{'name': 'Mas Brugat', 'place': 'isolated_dwelling'}"
"Mas de Fontcairada"	"Mas de Fontcairada"							"node"	"9843928735"		"{'name': 'Mas de Fontcairada', 'place': 'isolated_dwelling'}"
"Mas de l'Esquerrà"	"Mas de l'Esquerrà"							"node"	"3445259915"		"{'name': \"Mas de l'Esquerrà\", 'place': 'isolated_dwelling'}"
"Mas de l'Illa"	"Mas de l'Illa"							"way"	" 179648739"		"{'barrier': 'wall', 'name': \"Mas de l'Illa\", 'ruins': 'yes'}"
"Mas de la Balma"	"Mas de la Balma"							"way"	" 189200081"		"{'building': 'yes', 'name': 'Mas de la Balma', 'ruins': 'yes'}"
"Mas de la Comtessa"	"Mas de la Comtessa"							"way"	"  89985810"		"{'building': 'yes', 'name': 'Mas de la Comtessa', 'source': 'Institut Cartogràfic de Catalunya'}"
"Mas de les Vinyasses"	"Mas de les Vinyasses"							"way"	" 206691967"		"{'building': 'yes', 'name': 'Mas de les Vinyasses', 'ruins': 'yes'}"
"Mas de Mirapols"	"Mas de Mirapols"							"way"	" 189127883"		"{'building': 'yes', 'name': 'Mas de Mirapols'}"
"Mas del Calze"	"Mas del Calze"							"way"	" 189110701"		"{'building': 'yes', 'name': 'Mas del Calze', 'ruins': 'yes'}"
"Mas del Pla de l'Arca"	"Mas del Pla de l'Arca"							"way"	" 206691970"		"{'building': 'yes', 'name': \"Mas del Pla de l'Arca\", 'ruins': 'yes'}"
"Mas Llong"	"Mas Llong"							"way"	" 189200079"		"{'building': 'yes', 'name': 'Mas Llong'}"
"Mas Mirapols"	"Mas Mirapols"							"node"	"1368756951"		"{'building': 'yes', 'name': 'Mas Mirapols'}"
"Mas Nou"	"Mas Nou"							"way"	" 179648738"		"{'building': 'yes', 'name': 'Mas Nou', 'ruins': 'yes'}"
"Mas Pous"	"Mas Pous"							"way"	" 189200080"		"{'building': 'yes', 'name': 'Mas Pous'}"
