"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Brancal"	"Cal Brancal"							"node"	"6452869350"		"{'name': 'Cal Brancal', 'place': 'isolated_dwelling'}"
"Cal Cansalada"	"Cal Cansalada"							"node"	"6444719713"		"{'name': 'Cal Cansalada', 'place': 'isolated_dwelling'}"
"Cal Castellà"	"Cal Castellà"							"node"	"6151080549"		"{'name': 'Cal Castellà', 'place': 'isolated_dwelling'}"
"Cal Castellar"	"Cal Castellar"							"way"	"362302617"		"{'name': 'Cal Castellar', 'place': 'isolated_dwelling'}"
"Cal Casteller"	"Cal Casteller"							"node"	"4863720345"		"{'name': 'Cal Casteller', 'place': 'isolated_dwelling'}"
"Cal General"	"Cal General"							"node"	"6452869351"		"{'name': 'Cal General', 'place': 'isolated_dwelling'}"
"Cal General Xic"	"Cal General Xic"							"node"	"6452869352"		"{'name': 'Cal General Xic', 'place': 'isolated_dwelling'}"
"Cal Maiol"	"Cal Maiol"							"node"	"4863369335"		"{'name': 'Cal Maiol', 'place': 'isolated_dwelling'}"
"Cal Mestres"	"Cal Mestres"							"node"	"4863720338"		"{'name': 'Cal Mestres', 'place': 'isolated_dwelling'}"
"Cal Mestres"	"Cal Mestres"							"node"	"7714312710"		"{'name': 'Cal Mestres', 'place': 'locality'}"
"Cal Negret"	"Cal Negret"							"node"	"8597933824"		"{'name': 'Cal Negret', 'place': 'isolated_dwelling'}"
"Cal Peret Xic"	"Cal Peret Xic"							"node"	"4863720339"		"{'name': 'Cal Peret Xic', 'place': 'isolated_dwelling'}"
"Cal Rata"	"Cal Rata"							"node"	"6444695062"		"{'name': 'Cal Rata', 'place': 'isolated_dwelling'}"
"Cal Riera"	"Cal Riera"							"node"	"4863720337"		"{'name': 'Cal Riera', 'place': 'isolated_dwelling'}"
"Cal Roqueta"	"Cal Roqueta"							"node"	"4863720340"		"{'name': 'Cal Roqueta', 'place': 'isolated_dwelling'}"
"Cal Roset"	"Cal Roset"							"node"	"6444694899"		"{'name': 'Cal Roset', 'place': 'isolated_dwelling'}"
"Camp de Futbol"	"Camp de Futbol"							"way"	"154194505"		"{'leisure': 'pitch', 'name': 'Camp de Futbol', 'sport': 'soccer'}"
"Carena de l'Obaga Fosca"	"Carena de l'Obaga Fosca"							"node"	"1241562335"		"{'name': \"Carena de l'Obaga Fosca\", 'place': 'locality'}"
"Carena de la Torre"	"Carena de la Torre"							"way"	"680520107"		"{'name': 'Carena de la Torre', 'natural': 'ridge'}"
