"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll de la Caldereta"	"Coll de la Caldereta"							"node"	"1964909275"		"{'ele': '1038.8', 'name': 'Coll de la Caldereta', 'natural': 'saddle'}"
"Coll de la Cova Fumada"	"Coll de la Cova Fumada"							"node"	"5272378409"		"{'ele': '1114.0', 'name': 'Coll de la Cova Fumada', 'natural': 'saddle'}"
"Coll de la Tanca"	"Coll de la Tanca"							"node"	"8556819670"		"{'ele': '887.1', 'name': 'Coll de la Tanca', 'natural': 'saddle'}"
"Coll del Bosc"	"Coll del Bosc"							"node"	"5378298120"		"{'ele': '1090.4', 'name': 'Coll del Bosc', 'natural': 'saddle'}"
"Coll del Palau"	"Coll del Palau"							"node"	"4508840074"		"{'ele': '940.7', 'name': 'Coll del Palau', 'natural': 'saddle'}"
"Coll del Roure"	"Coll del Roure"							"node"	"7699025001"		"{'ele': '961.6', 'name': 'Coll del Roure', 'natural': 'saddle'}"
"Font de la Teula"	"Font de la Teula"							"node"	"5378299372"		"{'name': 'Font de la Teula', 'natural': 'spring'}"
"Font del Colom (seca)"	"Font del Colom (seca)"							"node"	"4849787623"		"{'name': 'Font del Colom (seca)', 'natural': 'spring'}"
"Font del Deport"	"Font del Deport"							"node"	"4210413476"		"{'drinking_water': 'yes', 'name': 'Font del Deport', 'natural': 'spring'}"
"Font del Ferro"	"Font del Ferro"							"node"	"8556819621"		"{'name': 'Font del Ferro', 'natural': 'spring'}"
"Font del Ginebre"	"Font del Ginebre"							"node"	"7699023976"		"{'name': 'Font del Ginebre', 'natural': 'spring'}"
"Font dels Boixets"	"Font dels Boixets"							"node"	"10027901011"		"{'name': 'Font dels Boixets', 'natural': 'spring'}"
"Serra Alta"	"Serra Alta"							"node"	"1241785805"		"{'name': 'Serra Alta', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de les Boixeres"	"Serra de les Boixeres"							"node"	"1241784232"		"{'name': 'Serra de les Boixeres', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra del Bosc"	"Serra del Bosc"							"way"	"801289025"		"{'name': 'Serra del Bosc', 'natural': 'ridge'}"
"Serra Llarga"	"Serra Llarga"							"node"	"1241786642"		"{'name': 'Serra Llarga', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra Llarga"	"Serra Llarga"							"way"	"997247419"		"{'name': 'Serra Llarga', 'natural': 'ridge'}"
"Serrat de l'Arena"	"Serrat de l'Arena"							"way"	"921667498"		"{'name': \"Serrat de l'Arena\", 'natural': 'ridge'}"
"Torrent de la Pena"	"Torrent de la Pena"							"node"	"4592252030"		"{'name': 'Torrent de la Pena', 'place': 'locality'}"
"Torrent dels Boixets"	"Torrent dels Boixets"							"way"	"544403617"		"{'intermittent': 'yes', 'name': 'Torrent dels Boixets', 'waterway': 'stream'}"
