"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	"198347065"		"{'highway': 'residential', 'name': 'Avinguda Catalunya'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	"465360378"		"{'highway': 'residential', 'name': 'Avinguda Catalunya', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda Cinquena"	"Avinguda Cinquena"							"way"	" 75612271"		"{'highway': 'residential', 'name': 'Avinguda Cinquena', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"							"way"	"289542033"		"{'highway': 'residential', 'name': \"Avinguda d'Andorra\"}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"							"way"	"289542069"		"{'highway': 'residential', 'name': \"Avinguda d'Andorra\"}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"							"way"	"289542013"		"{'highway': 'residential', 'name': \"Avinguda d'Andorra\"}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"							"way"	"289542054"		"{'highway': 'residential', 'name': \"Avinguda d'Andorra\"}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"178849725"		"{'bicycle': 'yes', 'foot': 'no', 'highway': 'tertiary', 'maxspeed': '30', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'T-203'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"178849712"		"{'bridge': 'yes', 'highway': 'tertiary', 'layer': '1', 'maxspeed': '30', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'T-203'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	" 75597242"		"{'highway': 'tertiary', 'name': 'Avinguda de la Generalitat', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Santes Creus"	"Avinguda de Santes Creus"							"way"	" 75612260"		"{'highway': 'residential', 'name': 'Avinguda de Santes Creus', 'oneway': 'yes'}"
"Avinguda de Santes Creus"	"Avinguda de Santes Creus"							"way"	" 75612280"		"{'highway': 'residential', 'name': 'Avinguda de Santes Creus', 'oneway': 'yes'}"
"Avinguda del Canigó"	"Avinguda del Canigó"							"way"	"262205408"		"{'highway': 'residential', 'name': 'Avinguda del Canigó'}"
"avinguda del Mas del Toni"	"avinguda del Mas del Toni"							"way"	"198347068"		"{'highway': 'residential', 'name': 'avinguda del Mas del Toni'}"
"Avinguda del Mediterrani"	"Avinguda del Mediterrani"							"way"	"198347540"		"{'highway': 'residential', 'name': 'Avinguda del Mediterrani', 'oneway': 'no'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	"430620062"		"{'highway': 'residential', 'name': 'Avinguda dels Països Catalans', 'oneway': 'no'}"
"Avinguda dels Pirineus"	"Avinguda dels Pirineus"							"way"	" 87292839"		"{'highway': 'residential', 'name': 'Avinguda dels Pirineus'}"
"Avinguda Principal"	"Avinguda Principal"							"way"	" 75612269"		"{'highway': 'residential', 'name': 'Avinguda Principal', 'oneway': 'no'}"
"Camí de Coll Canut"	"Camí de Coll Canut"							"way"	"711628960"		"{'highway': 'track', 'name': 'Camí de Coll Canut'}"
