"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de l'Últim Càtar"	"Camí de l'Últim Càtar"							"relation"	"  6965131"		"{'distance': '189.64', 'name': \"Camí de l'Últim Càtar\", 'network': 'nwn', 'ref': 'CUC', 'roundtrip': 'no', 'route': 'hiking', 'source': 'http://www.camidelsbonshomes.com/pl24/etapes/id158/el-cami-de-l-ultim-catar-la-ruta-sencera.htm?cat_24=31&subcat_24=36', 'type': 'route'}"
"Camí del Bosc"	"Camí del Bosc"							"way"	"165379778"		"{'highway': 'track', 'name': 'Camí del Bosc', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí del Bosc del Pauet"	"Camí del Bosc del Pauet"							"way"	"631358414"		"{'highway': 'track', 'name': 'Camí del Bosc del Pauet', 'smoothness': 'very_bad', 'surface': 'ground', 'tracktype': 'grade4', 'width': '3'}"
"Camí del Bosc del Pauet"	"Camí del Bosc del Pauet"							"way"	"898040085"		"{'highway': 'track', 'name': 'Camí del Bosc del Pauet', 'smoothness': 'very_bad', 'surface': 'ground', 'tracktype': 'grade4', 'width': '3'}"
"Camí del Bosc del Pauet"	"Camí del Bosc del Pauet"							"way"	"898040088"		"{'highway': 'track', 'name': 'Camí del Bosc del Pauet', 'smoothness': 'very_bad', 'surface': 'ground', 'tracktype': 'grade4', 'width': '3'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	"506480271"		"{'highway': 'track', 'name': 'Camí del Cementiri', 'surface': 'dirt', 'tracktype': 'grade5'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968566554"		"{'access': 'no', 'foot': 'yes', 'highway': 'path', 'name': 'Camí del Riu Bona', 'surface': 'ground', 'width': '0.4'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968566552"		"{'access': 'no', 'foot': 'yes', 'highway': 'path', 'name': 'Camí del Riu Bona', 'surface': 'ground', 'width': '0.4'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968566555"		"{'access': 'no', 'foot': 'yes', 'highway': 'path', 'name': 'Camí del Riu Bona', 'surface': 'ground', 'width': '0.4'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968566556"		"{'access': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'path', 'layer': '1', 'name': 'Camí del Riu Bona', 'surface': 'ground', 'width': '0.4'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968564468"		"{'highway': 'path', 'name': 'Camí del Riu Bona'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968566551"		"{'access': 'no', 'foot': 'yes', 'highway': 'path', 'name': 'Camí del Riu Bona', 'surface': 'ground', 'width': '0.4'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968566553"		"{'access': 'no', 'foot': 'yes', 'highway': 'path', 'name': 'Camí del Riu Bona', 'surface': 'ground', 'width': '0.4'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968564469"		"{'access': 'no', 'foot': 'yes', 'highway': 'path', 'name': 'Camí del Riu Bona', 'surface': 'ground', 'width': '0.5'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968564472"		"{'highway': 'path', 'name': 'Camí del Riu Bona'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968564473"		"{'bridge': 'yes', 'highway': 'path', 'layer': '1', 'name': 'Camí del Riu Bona'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968564474"		"{'highway': 'path', 'name': 'Camí del Riu Bona'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968564475"		"{'bridge': 'yes', 'highway': 'path', 'layer': '1', 'name': 'Camí del Riu Bona'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968566550"		"{'access': 'no', 'foot': 'yes', 'highway': 'path', 'name': 'Camí del Riu Bona', 'surface': 'ground', 'width': '0.4'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968566559"		"{'highway': 'path', 'name': 'Camí del Riu Bona'}"
"Camí del Riu Bona"	"Camí del Riu Bona"							"way"	"968566560"		"{'bridge': 'yes', 'highway': 'path', 'layer': '1', 'name': 'Camí del Riu Bona'}"
"Carrer Bailey"	"Carrer Bailey"							"way"	"131513494"		"{'highway': 'residential', 'name': 'Carrer Bailey'}"
"Carrer Baix"	"Carrer Baix"							"way"	" 75345099"		"{'highway': 'residential', 'name': 'Carrer Baix'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"105945661"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"246603496"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"246603497"		"{'highway': 'pedestrian', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"670837834"		"{'highway': 'footway', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"670837839"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': \"Carrer de l'Església\", 'surface': 'concrete'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"246603479"		"{'foot': 'yes', 'highway': 'residential', 'lit': 'yes', 'name': \"Carrer de l'Església\", 'oneway': 'yes', 'sidewalk': 'none', 'surface': 'paving_stones'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"670837838"		"{'highway': 'footway', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"670628188"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Carrer de l'Església\", 'surface': 'concrete'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"246603483"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': \"Carrer de l'Església\", 'surface': 'dirt'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"667546406"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"675881459"		"{'foot': 'yes', 'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de la Font', 'sidewalk': 'none', 'surface': 'concrete'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"670628186"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Carrer de la Font', 'surface': 'concrete'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"676110653"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'surface': 'concrete'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"670837820"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Carrer de la Font', 'surface': 'concrete'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"670837821"		"{'handrail': 'no', 'highway': 'steps', 'lit': 'yes', 'name': 'Carrer de la Font', 'surface': 'paving_stones'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"670633189"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'surface': 'concrete'}"
"Carrer de les Ribas"	"Carrer de les Ribas"							"way"	"246603476"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de les Ribas', 'sidewalk': 'none', 'surface': 'concrete'}"
"Carrer de les Ribas"	"Carrer de les Ribas"							"way"	"506480240"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de les Ribas', 'sidewalk': 'none', 'surface': 'concrete'}"
"Carrer de les Ribas"	"Carrer de les Ribas"							"way"	"898110463"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de les Ribas', 'sidewalk': 'none', 'surface': 'concrete'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"667546405"		"{'highway': 'pedestrian', 'name': 'Carrer del Castell'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"676110650"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer del Castell', 'smoothness': 'bad', 'surface': 'grass', 'tracktype': 'grade3'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"670628195"		"{'highway': 'footway', 'lit': 'yes', 'name': 'Carrer del Castell', 'smoothness': 'bad', 'surface': 'grass', 'tracktype': 'grade3'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"667546407"		"{'highway': 'steps', 'incline': 'down', 'name': 'Carrer del Castell'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"676110648"		"{'highway': 'footway', 'name': 'Carrer del Castell', 'surface': 'grass'}"
"Carrer Major"	"Carrer Major"							"way"	"260413268"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer Major', 'surface': 'concrete'}"
"Carrer Major"	"Carrer Major"							"way"	"898040086"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"260413252"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"667546404"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Olms"	"Carrer Olms"							"way"	"131513491"		"{'highway': 'residential', 'name': 'Carrer Olms'}"
"Plaça de Joan Ponsa"	"Plaça de Joan Ponsa"							"way"	"667543687"		"{'highway': 'pedestrian', 'name': 'Plaça de Joan Ponsa'}"
"Plaça de l'esglèsia"	"Plaça de l'esglèsia"							"way"	" 75345108"		"{'area': 'yes', 'highway': 'pedestrian', 'name': \"Plaça de l'esglèsia\"}"
