"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"217502419"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"Avinguda de Francesc Macià"	"Avinguda de Francesc Macià"							"way"	" 49896286"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de Francesc Macià', 'oneway': 'no', 'surface': 'paved'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	"371709162"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de la Diputació', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 65263201"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de la Diputació', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 65263215"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de la Diputació', 'oneway': 'no', 'surface': 'paved'}"
"Avinguda de Lleida"	"Avinguda de Lleida"							"way"	"210137477"		"{'highway': 'tertiary', 'name': 'Avinguda de Lleida', 'oneway': 'yes', 'ref': 'LV-9224b', 'surface': 'paved'}"
"Avinguda de Lleida"	"Avinguda de Lleida"							"way"	"210137478"		"{'highway': 'tertiary', 'name': 'Avinguda de Lleida', 'oneway': 'yes', 'ref': 'LV-9224b', 'surface': 'paved'}"
"Avinguda de Lleida"	"Avinguda de Lleida"							"way"	"210137476"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda de Lleida', 'oneway': 'no', 'ref': 'LV-9224b', 'surface': 'paved', 'width': '6'}"
"Avinguda de Lleida"	"Avinguda de Lleida"							"way"	"358864873"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda de Lleida', 'oneway': 'no', 'ref': 'LV-9224b', 'surface': 'paved', 'width': '6'}"
"Avinguda de Lleida"	"Avinguda de Lleida"							"way"	"371710620"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda de Lleida', 'oneway': 'no', 'ref': 'LV-9224b', 'surface': 'paved', 'width': '6'}"
"Avinguda de Lleida"	"Avinguda de Lleida"							"way"	"210137475"		"{'highway': 'tertiary', 'junction': 'roundabout', 'maxspeed': '50', 'name': 'Avinguda de Lleida', 'surface': 'paved'}"
"Avinguda de Lleida"	"Avinguda de Lleida"							"way"	"210137480"		"{'highway': 'tertiary', 'name': 'Avinguda de Lleida', 'oneway': 'yes', 'ref': 'LV-9224b', 'surface': 'paved'}"
"Avinguda de Lleida"	"Avinguda de Lleida"							"way"	"371710630"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda de Lleida', 'oneway': 'no', 'ref': 'LV-9224b', 'surface': 'paved', 'width': '6'}"
"Avinguda de Lleida"	"Avinguda de Lleida"							"way"	"210137479"		"{'highway': 'tertiary', 'name': 'Avinguda de Lleida', 'oneway': 'yes', 'ref': 'LV-9224b', 'surface': 'paved'}"
"Avinguda de Lluís Companys"	"Avinguda de Lluís Companys"							"way"	" 49896285"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de Lluís Companys', 'oneway': 'no', 'surface': 'paved'}"
"Avinguda de Lluís Companys"	"Avinguda de Lluís Companys"							"way"	"358847606"		"{'highway': 'residential', 'name': 'Avinguda de Lluís Companys', 'oneway': 'no'}"
"Avinguda de Perau"	"Avinguda de Perau"							"way"	" 65263198"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de Perau', 'oneway': 'no', 'surface': 'paved'}"
