"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Can Pere Barrigó"	"Camí de Can Pere Barrigó"							"way"	"  71919016"		"{'highway': 'unclassified', 'name': 'Camí de Can Pere Barrigó', 'source': 'ideib.cat WMS layer (see OSM wiki) + cadastre'}"
"Camí de Can Pere Barrigó"	"Camí de Can Pere Barrigó"							"way"	" 918808618"		"{'highway': 'unclassified', 'name': 'Camí de Can Pere Barrigó', 'source': 'ideib.cat WMS layer (see OSM wiki) + cadastre'}"
"Camí de Can Pere Barrigó"	"Camí de Can Pere Barrigó"							"way"	" 918808619"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí de Can Pere Barrigó', 'source': 'ideib.cat WMS layer (see OSM wiki) + cadastre'}"
"camí de Gaietà"	"camí de Gaietà"							"way"	"  96620760"		"{'highway': 'unclassified', 'lanes': '2', 'lit': 'no', 'name': 'camí de Gaietà', 'source': 'ideib WMS', 'source:name': 'cadastre i altres', 'surface': 'asphalt'}"
"camí de Gaietà"	"camí de Gaietà"							"way"	" 155182281"		"{'highway': 'unclassified', 'name': 'camí de Gaietà', 'source': 'ideib WMS;Bing WMS', 'surface': 'asphalt'}"
"camí de Gayetà"	"camí de Gayetà"							"way"	" 155182280"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'camí de Gayetà', 'source': 'ideib WMS'}"
"camí de Llubí"	"camí de Llubí"							"way"	"  32237332"		"{'highway': 'unclassified', 'name': 'camí de Llubí'}"
"camí de Llubí"	"camí de Llubí"							"way"	"  71919008"		"{'highway': 'residential', 'name': 'camí de Llubí'}"
"camí de Llubí"	"camí de Llubí"							"way"	" 810453366"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'camí de Llubí'}"
"camí de Llubí"	"camí de Llubí"							"way"	" 810453365"		"{'highway': 'unclassified', 'name': 'camí de Llubí'}"
"camí de na Pontons"	"camí de na Pontons"							"way"	" 161140997"		"{'highway': 'track', 'name': 'camí de na Pontons'}"
"camí de na Pontons"	"camí de na Pontons"							"way"	" 161140999"		"{'highway': 'track', 'name': 'camí de na Pontons', 'tracktype': 'grade2'}"
"camí de sa Calçada"	"camí de sa Calçada"							"way"	" 434751502"		"{'highway': 'track', 'name': 'camí de sa Calçada'}"
"Camí de sa Costa"	"Camí de sa Costa"							"way"	"  71918991"		"{'highway': 'unclassified', 'name': 'Camí de sa Costa', 'oneway': 'no', 'source': 'ideib WMS layer (see OSM wiki);cadastre;survey', 'surface': 'asphalt'}"
"camí de sa Figuera Blanca"	"camí de sa Figuera Blanca"							"way"	" 490287745"		"{'access': 'private', 'highway': 'track', 'name': 'camí de sa Figuera Blanca'}"
"camí de sa Rata"	"camí de sa Rata"							"way"	" 334460005"		"{'highway': 'unclassified', 'name': 'camí de sa Rata', 'surface': 'asphalt'}"
"camí de sa Vacal"	"camí de sa Vacal"							"way"	" 948195185"		"{'highway': 'path', 'name': 'camí de sa Vacal'}"
"camí de Son Catxo"	"camí de Son Catxo"							"way"	" 917248640"		"{'highway': 'track', 'name': 'camí de Son Catxo'}"
"camí de Son Feliu"	"camí de Son Feliu"							"way"	" 915629330"		"{'highway': 'track', 'name': 'camí de Son Feliu'}"
"camí de Son Mateuet"	"camí de Son Mateuet"							"way"	" 582170832"		"{'highway': 'track', 'name': 'camí de Son Mateuet'}"
"camí de Son Pere Genet"	"camí de Son Pere Genet"							"way"	" 490288073"		"{'highway': 'unclassified', 'name': 'camí de Son Pere Genet'}"
"camí de Son Tarascó"	"camí de Son Tarascó"							"way"	" 788804231"		"{'highway': 'track', 'name': 'camí de Son Tarascó'}"
"camí de Son Toniet"	"camí de Son Toniet"							"way"	" 582170828"		"{'highway': 'track', 'name': 'camí de Son Toniet'}"
"Camí de Son Torturell"	"Camí de Son Torturell"							"way"	"  51176413"		"{'highway': 'unclassified', 'name': 'Camí de Son Torturell'}"
"Camí des Pous"	"Camí des Pous"							"way"	" 918808631"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí des Pous', 'source': 'ideib.cat WMS layer (see OSM wiki) + cadastre'}"
"Camí des Pous"	"Camí des Pous"							"way"	" 918808632"		"{'highway': 'unclassified', 'name': 'Camí des Pous', 'source': 'ideib.cat WMS layer (see OSM wiki) + cadastre'}"
"Camí des Pous"	"Camí des Pous"							"way"	"  71918954"		"{'highway': 'unclassified', 'name': 'Camí des Pous', 'source': 'ideib.cat WMS layer (see OSM wiki) + cadastre'}"
