"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 153461708"		"{'highway': 'residential', 'name': 'Avinguda Catalunya'}"
"Avinguda de la Mare de Déu de Montserrat"	"Avinguda de la Mare de Déu de Montserrat"							"way"	" 862183028"		"{'highway': 'residential', 'name': 'Avinguda de la Mare de Déu de Montserrat'}"
"Avinguda de la Mare de Déu de Montserrat"	"Avinguda de la Mare de Déu de Montserrat"							"way"	" 153461721"		"{'highway': 'residential', 'name': 'Avinguda de la Mare de Déu de Montserrat', 'surface': 'asphalt'}"
"Avinguda de la Mare de Déu de Montserrat"	"Avinguda de la Mare de Déu de Montserrat"							"way"	" 862183029"		"{'cycleway:left': 'lane', 'highway': 'residential', 'name': 'Avinguda de la Mare de Déu de Montserrat', 'surface': 'asphalt'}"
"Avinguda de la Mare de Déu de Montserrat"	"Avinguda de la Mare de Déu de Montserrat"							"way"	" 862183026"		"{'cycleway:right': 'lane', 'highway': 'residential', 'name': 'Avinguda de la Mare de Déu de Montserrat', 'surface': 'asphalt'}"
"Avinguda del President Lluís Companys"	"Avinguda del President Lluís Companys"							"node"	" 837128868"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda del President Lluís Companys', 'public_transport': 'platform'}"
"Avinguda del President Lluís Companys"	"Avinguda del President Lluís Companys"							"node"	" 837128885"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda del President Lluís Companys', 'public_transport': 'platform'}"
"Avinguda del President Lluís Companys"	"Avinguda del President Lluís Companys"							"node"	"5588967825"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda del President Lluís Companys', 'public_transport': 'stop_position'}"
"Avinguda del President Lluís Companys"	"Avinguda del President Lluís Companys"							"way"	"  55959660"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda del President Lluís Companys', 'oneway': 'no', 'ref': 'N-260', 'source': 'GPS'}"
"Avinguda del President Lluís Companys"	"Avinguda del President Lluís Companys"							"way"	" 122220297"		"{'destination:backward': 'Olot', 'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda del President Lluís Companys', 'oneway': 'no', 'ref': 'N-260', 'source': 'GPS', 'surface': 'asphalt'}"
"Avinguda del President Lluís Companys"	"Avinguda del President Lluís Companys"							"way"	" 514995192"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda del President Lluís Companys', 'oneway': 'yes', 'ref': 'C-66z', 'source': 'GPS'}"
"Avinguda del President Lluís Companys"	"Avinguda del President Lluís Companys"							"way"	" 584759060"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda del President Lluís Companys', 'oneway': 'yes', 'ref': 'N-260', 'source': 'GPS'}"
"Avinguda del President Lluís Companys"	"Avinguda del President Lluís Companys"							"way"	" 514995186"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda del President Lluís Companys', 'oneway': 'yes', 'ref': 'N-260', 'source': 'GPS'}"
"Avinguda del President Lluís Companys"	"Avinguda del President Lluís Companys"							"way"	" 114320414"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda del President Lluís Companys', 'ref': 'N-260', 'source': 'GPS'}"
"Camí de Can Batlle"	"Camí de Can Batlle"							"way"	" 862183025"		"{'cycleway:left': 'lane', 'highway': 'residential', 'name': 'Camí de Can Batlle', 'surface': 'asphalt'}"
"Camí de Can Batlle"	"Camí de Can Batlle"							"way"	" 153461646"		"{'highway': 'residential', 'name': 'Camí de Can Batlle', 'surface': 'asphalt'}"
"Camí de Can Batlle"	"Camí de Can Batlle"							"way"	" 212487769"		"{'highway': 'residential', 'name': 'Camí de Can Batlle'}"
"Camí de Can Batlle"	"Camí de Can Batlle"							"way"	" 862183027"		"{'highway': 'residential', 'name': 'Camí de Can Batlle'}"
"Camí de Can Surós"	"Camí de Can Surós"							"way"	" 153461715"		"{'highway': 'residential', 'name': 'Camí de Can Surós'}"
"Camí de Can Surós"	"Camí de Can Surós"							"way"	" 832464367"		"{'highway': 'residential', 'name': 'Camí de Can Surós'}"
"Camí del Rec"	"Camí del Rec"							"way"	" 153461679"		"{'highway': 'residential', 'name': 'Camí del Rec'}"
"Camí dels Horts"	"Camí dels Horts"							"way"	" 722619753"		"{'highway': 'track', 'name': 'Camí dels Horts', 'tracktype': 'grade2'}"
"Camí dels Horts"	"Camí dels Horts"							"way"	" 566466059"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Camí dels Horts', 'sidewalk': 'no'}"
"Carrer Abad Zafont"	"Carrer Abad Zafont"							"way"	" 617837297"		"{'highway': 'pedestrian', 'name': 'Carrer Abad Zafont'}"
"Carrer Abad Zafont"	"Carrer Abad Zafont"							"way"	" 114321753"		"{'highway': 'pedestrian', 'name': 'Carrer Abad Zafont'}"
"Carrer Abat Olibat"	"Carrer Abat Olibat"							"way"	" 233245521"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Carrer Abat Olibat'}"
"Carrer Abat Olibat"	"Carrer Abat Olibat"							"way"	" 233245523"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Carrer Abat Olibat'}"
"Carrer Claustros"	"Carrer Claustros"							"relation"	"   3149419"		"{'name': 'Carrer Claustros', 'type': 'associatedStreet'}"
"Carrer d'Àngel Guimerà"	"Carrer d'Àngel Guimerà"							"way"	" 153461658"	"name:etymology:wikidata=Q175485"	"{'highway': 'residential', 'name': \"Carrer d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Carrer d'Anselm Clavé"	"Carrer d'Anselm Clavé"							"way"	" 153461675"	"name:etymology:wikidata=Q2335557"	"{'highway': 'residential', 'name': \"Carrer d'Anselm Clavé\", 'name:etymology:wikidata': 'Q2335557'}"
"Carrer d'Espinau"	"Carrer d'Espinau"							"way"	" 153461680"		"{'highway': 'residential', 'name': \"Carrer d'Espinau\"}"
"Carrer d'Espinau"	"Carrer d'Espinau"							"way"	" 760722690"		"{'highway': 'steps', 'name': \"Carrer d'Espinau\"}"
"Carrer d'Olot"	"Carrer d'Olot"							"way"	" 184549872"		"{'highway': 'residential', 'name': \"Carrer d'Olot\"}"
"Carrer de Banyoles"	"Carrer de Banyoles"							"way"	" 252050056"		"{'highway': 'residential', 'name': 'Carrer de Banyoles'}"
"Carrer de Can Madà"	"Carrer de Can Madà"							"way"	" 252050057"		"{'highway': 'residential', 'name': 'Carrer de Can Madà'}"
"Carrer de Capellades"	"Carrer de Capellades"							"way"	" 252050058"		"{'highway': 'residential', 'name': 'Carrer de Capellades'}"
"Carrer de Cèsar August Torras"	"Carrer de Cèsar August Torras"							"way"	" 252054828"		"{'highway': 'residential', 'name': 'Carrer de Cèsar August Torras', 'oneway': 'yes'}"
"Carrer de Damià Estela"	"Carrer de Damià Estela"							"way"	" 153461682"	"name:etymology:wikidata=Q47156866"	"{'highway': 'residential', 'name': 'Carrer de Damià Estela', 'name:etymology:wikidata': 'Q47156866'}"
"Carrer de Falgars"	"Carrer de Falgars"							"way"	" 153461701"		"{'highway': 'residential', 'name': 'Carrer de Falgars'}"
"Carrer de Finestrelles"	"Carrer de Finestrelles"							"way"	" 153461674"		"{'highway': 'residential', 'name': 'Carrer de Finestrelles'}"
"Carrer de Ganganell"	"Carrer de Ganganell"							"way"	" 126615997"		"{'highway': 'residential', 'name': 'Carrer de Ganganell'}"
"Carrer de Ganganell"	"Carrer de Ganganell"							"way"	" 126616003"		"{'highway': 'living_street', 'name': 'Carrer de Ganganell'}"
"Carrer de Ganganell"	"Carrer de Ganganell"							"way"	" 617837299"		"{'highway': 'living_street', 'name': 'Carrer de Ganganell'}"
"Carrer de Ganganell"	"Carrer de Ganganell"							"way"	" 184549874"		"{'highway': 'living_street', 'name': 'Carrer de Ganganell'}"
"Carrer de Ganganell"	"Carrer de Ganganell"							"way"	" 617837300"		"{'highway': 'living_street', 'name': 'Carrer de Ganganell', 'surface': 'concrete'}"
"Carrer de Girona"	"Carrer de Girona"							"way"	" 153461700"		"{'highway': 'residential', 'name': 'Carrer de Girona'}"
"Carrer de Joan Maragall"	"Carrer de Joan Maragall"							"way"	" 153461664"	"name:etymology:wikidata=Q562402"	"{'highway': 'residential', 'name': 'Carrer de Joan Maragall', 'name:etymology:wikidata': 'Q562402'}"
"Carrer de Joan Miró"	"Carrer de Joan Miró"							"way"	" 242814158"		"{'highway': 'residential', 'name': 'Carrer de Joan Miró'}"
"Carrer de Joncanet"	"Carrer de Joncanet"							"way"	" 153461717"		"{'highway': 'residential', 'name': 'Carrer de Joncanet'}"
"Carrer de Josep Maria Folch i Torres"	"Carrer de Josep Maria Folch i Torres"							"way"	" 252050059"		"{'highway': 'residential', 'name': 'Carrer de Josep Maria Folch i Torres'}"
