"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Can Bosch"	"Camí de Can Bosch"							"way"	"585782145"		"{'access': 'yes', 'highway': 'tertiary', 'maxspeed': '40', 'name': 'Camí de Can Bosch', 'oneway': 'no'}"
"Camí de Can Bosch"	"Camí de Can Bosch"							"way"	"168706254"		"{'access': 'yes', 'highway': 'tertiary', 'maxspeed': '60', 'name': 'Camí de Can Bosch', 'oneway': 'no'}"
"Camí de Can Canyet"	"Camí de Can Canyet"							"way"	"168711201"		"{'access': 'yes', 'highway': 'residential', 'name': 'Camí de Can Canyet', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí de Fornells"	"Camí de Fornells"							"way"	"585782874"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Fornells', 'oneway': 'yes'}"
"Camí de Fornells"	"Camí de Fornells"							"way"	"585782875"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Fornells', 'oneway': 'yes'}"
"Camí de Fornells"	"Camí de Fornells"							"way"	"233171639"		"{'highway': 'unclassified', 'maxspeed': '60', 'name': 'Camí de Fornells', 'surface': 'asphalt'}"
"Camí de Fornells"	"Camí de Fornells"							"way"	"167630501"		"{'highway': 'unclassified', 'maxspeed': '60', 'name': 'Camí de Fornells', 'surface': 'asphalt'}"
"Camí de Fornells"	"Camí de Fornells"							"way"	"167630498"		"{'highway': 'unclassified', 'maxspeed': '60', 'name': 'Camí de Fornells', 'surface': 'asphalt'}"
"Camí de Fornells"	"Camí de Fornells"							"way"	"585784734"		"{'highway': 'unclassified', 'maxspeed': '20', 'name': 'Camí de Fornells', 'surface': 'asphalt'}"
"Camí de Fornells"	"Camí de Fornells"							"way"	"875064412"		"{'highway': 'unclassified', 'maxspeed': '60', 'name': 'Camí de Fornells', 'surface': 'asphalt'}"
"Camí de Fornells"	"Camí de Fornells"							"way"	"585784735"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Camí de Fornells'}"
"Camí de Fornells de la Selva"	"Camí de Fornells de la Selva"							"way"	"112311800"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Fornells de la Selva'}"
"Camí Vell"	"Camí Vell"							"way"	"168703886"		"{'access': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Camí Vell'}"
"Camí Vell De Riudellots"	"Camí Vell De Riudellots"							"way"	"371754068"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Camí Vell De Riudellots'}"
"Camí Vell De Riudellots"	"Camí Vell De Riudellots"							"way"	"173176008"		"{'highway': 'unclassified', 'maxspeed': '20', 'name': 'Camí Vell De Riudellots', 'surface': 'unpaved'}"
"Carrer Can Pou"	"Carrer Can Pou"							"way"	"946062780"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer Can Pou', 'oneway': 'no'}"
"Carrer Can Pou"	"Carrer Can Pou"							"way"	"168705605"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer Can Pou', 'oneway': 'no'}"
"Carrer Can Pou"	"Carrer Can Pou"							"way"	"946062778"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer Can Pou', 'oneway': 'no'}"
"Carrer de Cal Tet"	"Carrer de Cal Tet"							"way"	"168705880"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer de Cal Tet', 'oneway': 'no'}"
"Carrer de Cal Xurio"	"Carrer de Cal Xurio"							"way"	"845199502"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer de Cal Xurio'}"
"Carrer de Cal Xurio"	"Carrer de Cal Xurio"							"way"	" 32549128"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer de Cal Xurio', 'surface': 'unpaved'}"
"Carrer de l'Ajuntament"	"Carrer de l'Ajuntament"							"way"	" 82607359"		"{'access': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': \"Carrer de l'Ajuntament\", 'oneway': 'no'}"
"Carrer de l'esglèsia"	"Carrer de l'esglèsia"							"way"	" 82607293"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': \"Carrer de l'esglèsia\"}"
"Carrer de l'esglèsia"	"Carrer de l'esglèsia"							"way"	" 82607291"		"{'highway': 'residential', 'maxspeed': '40', 'name': \"Carrer de l'esglèsia\", 'oneway': 'yes'}"
"Carrer de l'esglèsia"	"Carrer de l'esglèsia"							"way"	"585782139"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '20', 'name': \"Carrer de l'esglèsia\"}"
"Carrer de l'esglèsia"	"Carrer de l'esglèsia"							"way"	"168711227"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': \"Carrer de l'esglèsia\", 'oneway': 'yes'}"
"Carrer de l'esglèsia"	"Carrer de l'esglèsia"							"way"	"585782138"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': \"Carrer de l'esglèsia\"}"
"Carrer de la Burgantona"	"Carrer de la Burgantona"							"way"	" 82607288"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer de la Burgantona', 'oneway': 'no'}"
"Carrer de la Burgantona"	"Carrer de la Burgantona"							"way"	" 82607295"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer de la Burgantona', 'oneway': 'no'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 82607361"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer de la Pau', 'oneway': 'no'}"
"Carrer de la Rectoria"	"Carrer de la Rectoria"							"way"	" 82607363"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer de la Rectoria', 'oneway': 'no'}"
"Carrer de la Riera"	"Carrer de la Riera"							"way"	" 32549127"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer de la Riera'}"
"Carrer de les Feixes Magres"	"Carrer de les Feixes Magres"							"way"	"723842773"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer de les Feixes Magres'}"
"Carrer del Cementiri"	"Carrer del Cementiri"							"way"	"585782140"		"{'access': 'yes', 'highway': 'unclassified', 'maxspeed': '40', 'name': 'Carrer del Cementiri', 'oneway': 'no'}"
"Carrer del Cementiri"	"Carrer del Cementiri"							"way"	"168706624"		"{'access': 'yes', 'highway': 'unclassified', 'maxspeed': '60', 'name': 'Carrer del Cementiri', 'oneway': 'no'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	"196824531"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer del Mig', 'oneway': 'no'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	"168704438"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer del Mig', 'oneway': 'no'}"
"Carrer del Pavelló"	"Carrer del Pavelló"							"way"	" 82607364"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer del Pavelló', 'oneway': 'no'}"
"Carrer del Remei"	"Carrer del Remei"							"way"	"168706255"		"{'access': 'yes', 'highway': 'tertiary', 'maxspeed': '40', 'name': 'Carrer del Remei', 'oneway': 'no'}"
"Carrer del Remei"	"Carrer del Remei"							"way"	"585782144"		"{'access': 'yes', 'highway': 'tertiary', 'maxspeed': '40', 'name': 'Carrer del Remei', 'oneway': 'yes'}"
"Carrer del Remei"	"Carrer del Remei"							"way"	"193448018"		"{'access': 'yes', 'highway': 'tertiary', 'maxspeed': '40', 'name': 'Carrer del Remei', 'oneway': 'yes'}"
"Carrer Sant Dionís"	"Carrer Sant Dionís"							"way"	"168709989"		"{'access': 'yes', 'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer Sant Dionís'}"
"Carrer Sant Jordi"	"Carrer Sant Jordi"							"way"	"946062777"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer Sant Jordi', 'oneway': 'no'}"
"Carrer Sant Jordi"	"Carrer Sant Jordi"							"way"	" 82607290"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer Sant Jordi', 'oneway': 'no'}"
"Carrer Sant Quirze"	"Carrer Sant Quirze"							"way"	"168704537"		"{'access': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer Sant Quirze', 'oneway': 'no'}"
"Carrer Sant Quirze"	"Carrer Sant Quirze"							"way"	"946062776"		"{'access': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer Sant Quirze', 'oneway': 'no'}"
"Carrer Sant Quirze"	"Carrer Sant Quirze"							"way"	"946062775"		"{'access': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Carrer Sant Quirze', 'oneway': 'no'}"
"Plaça Can pou"	"Plaça Can pou"							"way"	"694733873"		"{'name': 'Plaça Can pou', 'place': 'square'}"
