"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camp de Sobre la Font"	"Camp de Sobre la Font"							"node"	"9436534898"		"{'name': 'Camp de Sobre la Font', 'place': 'locality'}"
"Camp del Vilar"	"Camp del Vilar"							"node"	"9436534885"		"{'name': 'Camp del Vilar', 'place': 'locality'}"
"Camp Gran"	"Camp Gran"							"way"	"780276525"		"{'landuse': 'meadow', 'name': 'Camp Gran'}"
"Carena de la Llena"	"Carena de la Llena"							"node"	"1241565072"		"{'name': 'Carena de la Llena', 'place': 'locality'}"
