"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Castell d'Ascó"	"Castell d'Ascó"							"node"	"5275343056"		"{'name': \"Castell d'Ascó\"}"
"Mas de Miquel de l'Enyor"	"Mas de Miquel de l'Enyor"							"way"	" 797656586"		"{'building': 'yes', 'name': \"Mas de Miquel de l'Enyor\"}"
"Mas de Pa-i-faves"	"Mas de Pa-i-faves"							"way"	" 797656583"		"{'building': 'yes', 'name': 'Mas de Pa-i-faves'}"
"Mas de Peluda"	"Mas de Peluda"							"way"	" 798745368"		"{'building': 'ruins', 'name': 'Mas de Peluda'}"
"Mas de Pere Pau"	"Mas de Pere Pau"							"way"	" 798818029"		"{'building': 'yes', 'name': 'Mas de Pere Pau'}"
"Mas de Prades"	"Mas de Prades"							"way"	" 908671511"		"{'historic': 'ruins', 'name': 'Mas de Prades'}"
"Mas de Rano"	"Mas de Rano"							"way"	" 798048258"		"{'building': 'yes', 'name': 'Mas de Rano'}"
"Mas de Xarrapes"	"Mas de Xarrapes"							"way"	" 798054001"		"{'building': 'yes', 'name': 'Mas de Xarrapes'}"
"Mas del Compte"	"Mas del Compte"							"way"	" 799031749"		"{'building': 'yes', 'name': 'Mas del Compte'}"
