"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Basses"	"Can Basses"							"node"	"8442994667"		"{'name': 'Can Basses', 'place': 'isolated_dwelling'}"
"Can Blai"	"Can Blai"							"way"	"535310024"		"{'landuse': 'farmyard', 'name': 'Can Blai'}"
"Can Madern"	"Can Madern"							"way"	"535996427"		"{'landuse': 'farmyard', 'name': 'Can Madern'}"
"Can Pau Escola"	"Can Pau Escola"							"way"	"535283708"		"{'highway': 'service', 'name': 'Can Pau Escola', 'surface': 'gravel'}"
"Can Pere Andreu"	"Can Pere Andreu"							"way"	"456724178"		"{'building': 'yes', 'name': 'Can Pere Andreu', 'source': 'cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2016'}"
"Can Querol"	"Can Querol"							"way"	"536105482"		"{'landuse': 'farmyard', 'name': 'Can Querol'}"
"Can Taqui"	"Can Taqui"							"way"	"536005198"		"{'landuse': 'farmyard', 'name': 'Can Taqui'}"
"Coll de la Riola"	"Coll de la Riola"							"node"	"5196229353"		"{'ele': '593', 'mountain_pass': 'yes', 'name': 'Coll de la Riola'}"
"Puig d'En Carol"	"Puig d'En Carol"							"node"	"634372465"		"{'name': \"Puig d'En Carol\", 'natural': 'peak', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010'}"
"Puig de la Porrassa (1282 m)"	"Puig de la Porrassa (1282 m)"							"node"	"1774071205"		"{'man_made': 'cairn', 'name': 'Puig de la Porrassa (1282 m)'}"
