"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Camarada"	"Can Camarada"							"node"	"4243414146"		"{'man_made': 'windmill', 'name': 'Can Camarada'}"
"Can Casanova"	"Can Casanova"							"way"	"924909216"		"{'building': 'house', 'name': 'Can Casanova'}"
"Can Casanova"	"Can Casanova"							"way"	"924909221"		"{'building': 'house', 'name': 'Can Casanova'}"
"Can Clapes"	"Can Clapes"							"way"	"564456816"		"{'building': 'house', 'name': 'Can Clapes'}"
"Can Cotà"	"Can Cotà"							"way"	"924964603"		"{'building': 'house', 'name': 'Can Cotà'}"
"Can Cotà"	"Can Cotà"							"way"	"924833395"		"{'building': 'house', 'name': 'Can Cotà'}"
"Can Ferriol nou"	"Can Ferriol nou"							"way"	"924964595"		"{'building': 'house', 'name': 'Can Ferriol nou'}"
"Can Fonoll"	"Can Fonoll"							"way"	"924833402"		"{'building': 'house', 'name': 'Can Fonoll'}"
"Can Matet"	"Can Matet"							"way"	"424989755"		"{'building': 'house', 'name': 'Can Matet'}"
"Can Matet"	"Can Matet"							"way"	"924909223"		"{'building': 'house', 'name': 'Can Matet'}"
"Can Matet"	"Can Matet"							"way"	"924909218"		"{'building': 'house', 'name': 'Can Matet'}"
"Can Menut"	"Can Menut"							"way"	"924964599"		"{'building': 'house', 'name': 'Can Menut'}"
"Can Miralles"	"Can Miralles"							"way"	"924833398"		"{'building': 'house', 'name': 'Can Miralles'}"
"Can Palles"	"Can Palles"							"way"	"924963604"		"{'building': 'house', 'name': 'Can Palles'}"
"Can Pastor"	"Can Pastor"							"way"	"925750811"		"{'building': 'house', 'name': 'Can Pastor'}"
"Can Perol"	"Can Perol"							"way"	"860852415"		"{'building': 'house', 'name': 'Can Perol'}"
"Can Pujades"	"Can Pujades"							"node"	"8591336292"		"{'name': 'Can Pujades', 'place': 'locality'}"
"Can Verdera"	"Can Verdera"							"way"	"924909208"		"{'building': 'house', 'name': 'Can Verdera'}"
"Can Vic"	"Can Vic"							"way"	"925750815"		"{'building': 'house', 'name': 'Can Vic'}"
"Can Xaca (ses Coves)"	"Can Xaca (ses Coves)"							"node"	"3691504298"		"{'bench': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Xaca (ses Coves)', 'network': 'Transports públics de Mallorca', 'not_served_by': '451, 452, 453', 'operator': 'Consorci de Transports de Mallorca', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': '53010', 'route_ref': '311', 'shelter': 'no'}"
"Can Xaca (ses Coves)"	"Can Xaca (ses Coves)"							"node"	"4811427958"		"{'bench': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Xaca (ses Coves)', 'network': 'Transports públics de Mallorca', 'not_served_by': '451, 452, 453', 'operator': 'Consorci de Transports de Mallorca', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': '53011', 'route_ref': '311', 'shelter': 'no'}"
"Can Xelet"	"Can Xelet"							"way"	"925745903"		"{'building': 'house', 'name': 'Can Xelet'}"
"Torrent de Son Pujol"	"Torrent de Son Pujol"							"way"	"618246961"		"{'intermittent': 'yes', 'name': 'Torrent de Son Pujol', 'waterway': 'stream'}"
