"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Baix Sol"	"Can Baix Sol"							"way"	"813600571"		"{'building': 'house', 'name': 'Can Baix Sol'}"
"Can Ballester"	"Can Ballester"							"way"	"360033499"		"{'building': 'house', 'name': 'Can Ballester'}"
"Can Barrera"	"Can Barrera"							"node"	"6218824899"		"{'amenity': 'cafe', 'name': 'Can Barrera'}"
"Can Benet"	"Can Benet"							"way"	"914626028"		"{'building': 'house', 'name': 'Can Benet'}"
"Can Bernat"	"Can Bernat"							"way"	"814349616"		"{'building': 'house', 'name': 'Can Bernat'}"
"Can Bernat Nadal"	"Can Bernat Nadal"							"way"	"445446080"		"{'building': 'yes', 'name': 'Can Bernat Nadal'}"
"Can Bessó"	"Can Bessó"							"way"	"914656948"		"{'building': 'house', 'name': 'Can Bessó'}"
"Can Biel"	"Can Biel"							"node"	"3777342850"		"{'name': 'Can Biel', 'shop': 'butcher'}"
"Can Biel"	"Can Biel"							"way"	"814349621"		"{'building': 'house', 'name': 'Can Biel'}"
"Can Borra"	"Can Borra"							"way"	"815869278"		"{'building': 'house', 'name': 'Can Borra'}"
"Can Buc"	"Can Buc"							"way"	"339721273"		"{'landuse': 'residential', 'name': 'Can Buc', 'place': 'neighbourhood'}"
"Can Buc vell"	"Can Buc vell"							"node"	"7580802932"		"{'name': 'Can Buc vell', 'place': 'locality'}"
"Can Cadella"	"Can Cadella"							"way"	"902396556"		"{'building': 'house', 'name': 'Can Cadella'}"
"Can Carbonell"	"Can Carbonell"							"way"	"391468916"		"{'landuse': 'residential', 'name': 'Can Carbonell', 'place': 'neighbourhood'}"
"Can Carrió"	"Can Carrió"							"node"	"3907416527"		"{'amenity': 'cafe', 'name': 'Can Carrió'}"
"Can Cerdà"	"Can Cerdà"							"node"	"3658579860"		"{'name': 'Can Cerdà', 'place': 'locality'}"
"Can Creus"	"Can Creus"							"way"	"872202537"		"{'building': 'house', 'name': 'Can Creus'}"
"Can Diego"	"Can Diego"							"way"	"813600570"		"{'building': 'house', 'name': 'Can Diego'}"
"Can Ferragut"	"Can Ferragut"							"way"	"813603018"		"{'building': 'house', 'name': 'Can Ferragut'}"
"Can Ferreret"	"Can Ferreret"							"way"	"361695930"		"{'building': 'house', 'building:levels': '2', 'name': 'Can Ferreret'}"
"Can Flor"	"Can Flor"							"way"	"296686103"		"{'addr:postcode': '07141', 'amenity': 'parking', 'capacity': '20', 'fee': 'no', 'name': 'Can Flor', 'parking': 'surface', 'supervised': 'no'}"
"Can Forner"	"Can Forner"							"node"	"1242612157"		"{'name': 'Can Forner', 'place': 'locality'}"
"Can Gamba"	"Can Gamba"							"way"	"815857928"		"{'building': 'house', 'name': 'Can Gamba'}"
"Can Garriga"	"Can Garriga"							"node"	"7581332583"		"{'name': 'Can Garriga', 'place': 'locality'}"
"Can Gaspar"	"Can Gaspar"							"way"	"457323720"		"{'amenity': 'cafe', 'building': 'yes', 'name': 'Can Gaspar'}"
"Can Jaume"	"Can Jaume"							"node"	"8269384084"		"{'amenity': 'cafe', 'name': 'Can Jaume'}"
"Can Llorenç"	"Can Llorenç"							"node"	"5320646293"		"{'addr:city': 'Es Figueral - Can Farineta', 'addr:housenumber': '41', 'addr:postcode': '07141', 'addr:street': \"carrer dels Prínceps d'Espanya\", 'amenity': 'restaurant', 'name': 'Can Llorenç'}"
"Can Lluc"	"Can Lluc"							"way"	"813621939"		"{'building': 'house', 'name': 'Can Lluc'}"
"Can Lluca"	"Can Lluca"							"way"	"361695934"		"{'building': 'house', 'building:levels': '2', 'name': 'Can Lluca'}"
"Can Mas"	"Can Mas"							"node"	"3682559886"		"{'name': 'Can Mas', 'place': 'locality'}"
"Can Mateu"	"Can Mateu"							"way"	"439869076"		"{'building': 'industrial', 'name': 'Can Mateu'}"
"Can Membre"	"Can Membre"							"way"	"788865361"		"{'amenity': 'cafe', 'building': 'yes', 'name': 'Can Membre'}"
"Can Muntaner"	"Can Muntaner"							"way"	"815853803"		"{'building': 'house', 'name': 'Can Muntaner'}"
"Can Pastor"	"Can Pastor"							"way"	"386598917"		"{'building': 'yes', 'name': 'Can Pastor', 'shop': 'butcher'}"
"Can Pep"	"Can Pep"							"node"	"2627309667"		"{'name': 'Can Pep', 'shop': 'butcher'}"
"Can Pol"	"Can Pol"							"way"	"259925588"		"{'leisure': 'playground', 'name': 'Can Pol'}"
"Can Pol"	"Can Pol"							"way"	"353781595"		"{'landuse': 'residential', 'name': 'Can Pol', 'place': 'suburb'}"
"Can Pol"	"Can Pol"							"way"	"259925586"		"{'access': 'yes', 'addr:postcode': '07141', 'amenity': 'parking', 'capacity': '50', 'fee': 'no', 'name': 'Can Pol', 'parking': 'surface', 'supervised': 'no'}"
"Can Roig"	"Can Roig"							"way"	"814349617"		"{'building': 'house', 'name': 'Can Roig'}"
"Can Salvador"	"Can Salvador"							"way"	"818460532"		"{'building': 'house', 'name': 'Can Salvador'}"
"Can Sant"	"Can Sant"							"way"	"819983477"		"{'building': 'house', 'name': 'Can Sant'}"
"Can Serra"	"Can Serra"							"way"	"361400357"		"{'building': 'house', 'building:levels': '2', 'name': 'Can Serra'}"
"Can Serra"	"Can Serra"							"way"	"340010626"		"{'building': 'house', 'name': 'Can Serra'}"
"Can Toni"	"Can Toni"							"way"	"815857930"		"{'building': 'house', 'name': 'Can Toni'}"
"Can Torres"	"Can Torres"							"node"	"6252322651"		"{'name': 'Can Torres', 'place': 'locality'}"
"Can Valentí"	"Can Valentí"							"way"	"902644883"		"{'building': 'house', 'name': 'Can Valentí'}"
"Can Vedo"	"Can Vedo"							"way"	"814349623"		"{'building': 'house', 'name': 'Can Vedo'}"
"Can Vic"	"Can Vic"							"way"	"814349613"		"{'building': 'house', 'name': 'Can Vic'}"
"Can Vinagre"	"Can Vinagre"							"way"	"814349618"		"{'building': 'house', 'name': 'Can Vinagre'}"
"Can Xic"	"Can Xic"							"node"	"8900315591"		"{'name': 'Can Xic', 'shop': 'hardware'}"
"puig Blanc"	"puig Blanc"							"node"	"8925513165"		"{'name': 'puig Blanc', 'natural': 'peak'}"
"Serra de Son Mallol"	"Serra de Son Mallol"							"node"	"1242632079"		"{'name': 'Serra de Son Mallol', 'place': 'locality'}"
"Torrent de Son Sales"	"Torrent de Son Sales"							"way"	"155030017"		"{'intermittent': 'yes', 'name': 'Torrent de Son Sales', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"79832894"		"{'intermittent': 'yes', 'name': 'Torrent Gros', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"23955581"		"{'intermittent': 'yes', 'name': 'Torrent Gros', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"59425082"		"{'intermittent': 'yes', 'name': 'Torrent Gros', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"59425098"		"{'boat': 'no', 'intermittent': 'yes', 'name': 'Torrent Gros', 'waterway': 'stream'}"
