"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Serra del Gravat"	"Serra del Gravat"							"node"	"1241626163"		"{'name': 'Serra del Gravat', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra del Magí"	"Serra del Magí"							"node"	"1241669415"		"{'name': 'Serra del Magí', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra del Piquer"	"Serra del Piquer"							"node"	"1241693456"		"{'name': 'Serra del Piquer', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra dels Llaners"	"Serra dels Llaners"							"node"	"1241686678"		"{'name': 'Serra dels Llaners', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat Alt"	"Serrat Alt"							"node"	"1241612925"		"{'name': 'Serrat Alt', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Biosca"	"Serrat de Biosca"							"node"	"1241648378"		"{'name': 'Serrat de Biosca', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de l'Hospitalet"	"Serrat de l'Hospitalet"							"way"	"623865347"		"{'name': \"Serrat de l'Hospitalet\", 'natural': 'ridge'}"
"Serrat de la Colomina"	"Serrat de la Colomina"							"node"	"3950081035"		"{'ele': '670.1', 'name': 'Serrat de la Colomina', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serrat de la Vall d'Ariet"	"Serrat de la Vall d'Ariet"							"node"	"1241669354"		"{'name': \"Serrat de la Vall d'Ariet\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Martí"	"Serrat de Martí"							"node"	"1241682852"		"{'name': 'Serrat de Martí', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Paneres"	"Serrat de Paneres"							"node"	"1241667254"		"{'name': 'Serrat de Paneres', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Sabater"	"Serrat de Sabater"							"node"	"5840178608"		"{'ele': '398.9', 'name': 'Serrat de Sabater', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Serrat de Sant Miquel"	"Serrat de Sant Miquel"							"node"	"1241642551"		"{'name': 'Serrat de Sant Miquel', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Corral"	"Serrat del Corral"							"node"	"3950081036"		"{'ele': '650.3', 'name': 'Serrat del Corral', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serrat del Mal Cau"	"Serrat del Mal Cau"							"node"	"1241652943"		"{'name': 'Serrat del Mal Cau', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Martell"	"Serrat del Martell"							"node"	"1241676167"		"{'name': 'Serrat del Martell', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Romeral"	"Serrat del Romeral"							"node"	"1241648906"		"{'name': 'Serrat del Romeral', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat dels Curts"	"Serrat dels Curts"							"node"	"1241610580"		"{'name': 'Serrat dels Curts', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat Redó"	"Serrat Redó"							"node"	"5845698781"		"{'ele': '1063.5', 'name': 'Serrat Redó', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Torrent dels Reguers"	"Torrent dels Reguers"							"way"	"406254652"		"{'name': 'Torrent dels Reguers', 'waterway': 'stream'}"
"Turó de Pujol"	"Turó de Pujol"							"node"	"5849610285"		"{'ele': '693.7', 'name': 'Turó de Pujol', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
