"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Bufó"	"Cal Bufó"							"node"	"6015554818"		"{'building': 'yes', 'name': 'Cal Bufó'}"
"Cal Cristina"	"Cal Cristina"							"node"	"6906242620"		"{'name': 'Cal Cristina', 'place': 'isolated_dwelling'}"
"Cal Llenç"	"Cal Llenç"							"node"	"3903282549"		"{'building': 'yes', 'name': 'Cal Llenç'}"
"Cal Lluís Magina"	"Cal Lluís Magina"							"way"	"178808551"		"{'building': 'yes', 'name': 'Cal Lluís Magina'}"
"Cal Montserrat"	"Cal Montserrat"							"node"	"7084526588"		"{'name': 'Cal Montserrat', 'place': 'isolated_dwelling'}"
"Cal Palet"	"Cal Palet"							"node"	"8442342291"		"{'name': 'Cal Palet', 'place': 'isolated_dwelling'}"
"Cal Roget"	"Cal Roget"							"node"	"8442342258"		"{'name': 'Cal Roget', 'place': 'isolated_dwelling'}"
"Obaga de Cal Poc"	"Obaga de Cal Poc"							"node"	"7463503579"		"{'name': 'Obaga de Cal Poc', 'place': 'locality'}"
"Obaga de Cal Poc"	"Obaga de Cal Poc"							"node"	"6906188976"		"{'name': 'Obaga de Cal Poc', 'place': 'locality'}"
"Obaga de Coll d'Orpí"	"Obaga de Coll d'Orpí"							"node"	"8194434730"		"{'name': \"Obaga de Coll d'Orpí\", 'place': 'locality'}"
"Obaga de Coll d'Orpí"	"Obaga de Coll d'Orpí"							"node"	"8442323288"		"{'name': \"Obaga de Coll d'Orpí\", 'place': 'locality'}"
"Obaga de Feixes"	"Obaga de Feixes"							"node"	"6909243199"		"{'name': 'Obaga de Feixes', 'place': 'locality'}"
