"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Can Barris"	"Camí de Can Barris"							"way"	"220003752"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Can Barris'}"
"Camí de Can Barris"	"Camí de Can Barris"							"way"	"386939984"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Can Barris'}"
"Camí de Can Bosc"	"Camí de Can Bosc"							"way"	"617842550"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Can Bosc'}"
"Camí de Can Bosc"	"Camí de Can Bosc"							"way"	"758549930"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Can Bosc'}"
"Camí de Can Bosc"	"Camí de Can Bosc"							"way"	"241096443"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Can Bosc'}"
"Camí de Falgons"	"Camí de Falgons"							"way"	"332591437"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Falgons', 'tracktype': 'grade1'}"
"Camí de Falgons a Montfalgó"	"Camí de Falgons a Montfalgó"							"way"	"409331108"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Falgons a Montfalgó'}"
"Camí de Mas Colomer"	"Camí de Mas Colomer"							"way"	"332591393"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Mas Colomer', 'tracktype': 'grade1'}"
"Camí de Mieres"	"Camí de Mieres"							"way"	"241096729"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Mieres'}"
"Camí de Pujarnol"	"Camí de Pujarnol"							"way"	"339139495"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Pujarnol'}"
"Camí de Pujarnol a Rocacorba"	"Camí de Pujarnol a Rocacorba"							"way"	"236070927"		"{'highway': 'unclassified', 'lanes': '1', 'lit': 'no', 'maxspeed': '30', 'name': 'Camí de Pujarnol a Rocacorba', 'oneway': 'no', 'width': '4'}"
"Camí de Pujarnol a Rocacorba"	"Camí de Pujarnol a Rocacorba"							"way"	"386940000"		"{'highway': 'unclassified', 'lanes': '1', 'lit': 'no', 'maxspeed': '30', 'name': 'Camí de Pujarnol a Rocacorba', 'oneway': 'no', 'tracktype': 'grade1', 'width': '4'}"
"Camí de Pujarnol a Rocacorba"	"Camí de Pujarnol a Rocacorba"							"way"	"236063961"		"{'highway': 'unclassified', 'lanes': '1', 'lit': 'no', 'maxspeed': '30', 'name': 'Camí de Pujarnol a Rocacorba', 'oneway': 'no', 'width': '4'}"
"Camí de Sant Miquel de Campmajor a Briolf"	"Camí de Sant Miquel de Campmajor a Briolf"							"way"	"286435578"		"{'highway': 'unclassified', 'name': 'Camí de Sant Miquel de Campmajor a Briolf'}"
"Camí de Sant Miquel de Campmajor a Briolf"	"Camí de Sant Miquel de Campmajor a Briolf"							"way"	"386934970"		"{'highway': 'track', 'name': 'Camí de Sant Miquel de Campmajor a Briolf', 'tracktype': 'grade1'}"
"Camí de Santa Quitèria"	"Camí de Santa Quitèria"							"way"	"617842551"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Santa Quitèria'}"
"Plaça de les Escoles"	"Plaça de les Escoles"							"relation"	"  6597221"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça de les Escoles', 'type': 'multipolygon'}"
