"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	" 112959436"		"{'highway': 'residential', 'name': 'Camí del Cementiri', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer Ample"	"Carrer Ample"							"way"	" 112959439"		"{'highway': 'residential', 'name': 'Carrer Ample', 'source': 'PNOA'}"
"Carrer de Defora"	"Carrer de Defora"							"way"	" 112799764"		"{'highway': 'residential', 'name': 'Carrer de Defora', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer de Defora"	"Carrer de Defora"							"way"	" 112959446"		"{'highway': 'residential', 'name': 'Carrer de Defora', 'source': 'PNOA'}"
"Carrer de Girona, 2"	"Carrer de Girona, 2"							"node"	"5643251109"		"{'bus': 'yes', 'name': 'Carrer de Girona, 2', 'public_transport': 'platform'}"
"Carrer de Girona, 2"	"Carrer de Girona, 2"							"node"	"5643251110"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Carrer de Girona, 2', 'public_transport': 'stop_position'}"
"Carrer de Girona, C-31"	"Carrer de Girona, C-31"							"node"	"5643247685"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Carrer de Girona, C-31', 'public_transport': 'stop_position'}"
"Carrer de Girona, C-31"	"Carrer de Girona, C-31"							"node"	"5643247686"		"{'bus': 'yes', 'name': 'Carrer de Girona, C-31', 'public_transport': 'platform'}"
"Carrer de l'Empordà"	"Carrer de l'Empordà"							"way"	" 112959437"		"{'highway': 'residential', 'name': \"Carrer de l'Empordà\", 'source': 'PNOA'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 112799784"		"{'highway': 'residential', 'name': \"Carrer de l'Església\", 'oneway': 'no', 'source': 'PNOA'}"
"Carrer de l'Orient"	"Carrer de l'Orient"							"way"	" 112959450"		"{'highway': 'residential', 'name': \"Carrer de l'Orient\", 'source': 'PNOA'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	" 112959449"		"{'highway': 'residential', 'name': 'Carrer de la Creu', 'source': 'PNOA'}"
"Carrer de la Davallada"	"Carrer de la Davallada"							"way"	" 112959453"		"{'highway': 'residential', 'name': 'Carrer de la Davallada', 'source': 'PNOA'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 112803979"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'source': 'PNOA'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 112959443"		"{'highway': 'residential', 'name': 'Carrer de la Pau', 'source': 'PNOA'}"
"Carrer de la Ribossa"	"Carrer de la Ribossa"							"way"	" 112959454"		"{'highway': 'residential', 'name': 'Carrer de la Ribossa', 'source': 'PNOA'}"
"Carrer de la Ribossa"	"Carrer de la Ribossa"							"way"	" 112959433"		"{'highway': 'residential', 'name': 'Carrer de la Ribossa', 'source': 'PNOA'}"
"Carrer de la Tramuntana"	"Carrer de la Tramuntana"							"way"	" 112785184"		"{'highway': 'residential', 'name': 'Carrer de la Tramuntana', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer de la Trencada"	"Carrer de la Trencada"							"way"	" 112799757"		"{'highway': 'residential', 'name': 'Carrer de la Trencada', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 112799763"		"{'highway': 'residential', 'name': 'Carrer de les Escoles', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer del Camí Fondo"	"Carrer del Camí Fondo"							"way"	" 112785329"		"{'highway': 'residential', 'name': 'Carrer del Camí Fondo', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer del Camí Vell de Bellcaire"	"Carrer del Camí Vell de Bellcaire"							"way"	" 112959447"		"{'highway': 'residential', 'name': 'Carrer del Camí Vell de Bellcaire', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer del Canigó"	"Carrer del Canigó"							"way"	" 112959442"		"{'highway': 'residential', 'name': 'Carrer del Canigó', 'oneway': 'no', 'source': 'PNOA'}"
