"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"383281556"		"{'highway': 'tertiary_link', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'TV-7048'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"383281512"		"{'highway': 'tertiary', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'TP-7048'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"383281557"		"{'highway': 'tertiary_link', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'TV-7048'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"383281561"		"{'highway': 'tertiary_link', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'TV-7048'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"383281513"		"{'highway': 'tertiary', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'TV-7048'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"383281563"		"{'highway': 'tertiary_link', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'TV-7048'}"
"Avinguda del Gessamí"	"Avinguda del Gessamí"							"way"	"294024900"		"{'highway': 'residential', 'name': 'Avinguda del Gessamí', 'oneway': 'no'}"
"Camí de la Font"	"Camí de la Font"							"way"	"383368754"		"{'highway': 'residential', 'name': 'Camí de la Font'}"
"Camí de la Font"	"Camí de la Font"							"way"	"383368755"		"{'highway': 'track', 'name': 'Camí de la Font', 'tracktype': 'grade1'}"
"Camí de la Font"	"Camí de la Font"							"way"	"383368753"		"{'highway': 'service', 'name': 'Camí de la Font'}"
"Camí de les Romegoses"	"Camí de les Romegoses"							"way"	"296947694"		"{'highway': 'track', 'name': 'Camí de les Romegoses'}"
"Camí de les Serres"	"Camí de les Serres"							"way"	"644327969"		"{'highway': 'track', 'name': 'Camí de les Serres'}"
"Camí del Coll de Perello"	"Camí del Coll de Perello"							"way"	"346398701"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'motor_vehicle': 'yes', 'name': 'Camí del Coll de Perello', 'width': '4'}"
"Camí del Mas d'en Grau"	"Camí del Mas d'en Grau"							"way"	"383368756"		"{'highway': 'track', 'name': \"Camí del Mas d'en Grau\", 'tracktype': 'grade2'}"
"Camí del Mas Ripoll"	"Camí del Mas Ripoll"							"way"	"337470452"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'name': 'Camí del Mas Ripoll', 'smoothness': 'horrible', 'tracktype': 'grade3'}"
"Camí del Picarany"	"Camí del Picarany"							"way"	"201580594"		"{'highway': 'unclassified', 'name': 'Camí del Picarany'}"
"Camí del Picarany"	"Camí del Picarany"							"way"	"294025141"		"{'highway': 'unclassified', 'name': 'Camí del Picarany', 'oneway': 'no'}"
"Camí del Picarany"	"Camí del Picarany"							"way"	"762556664"		"{'highway': 'unclassified', 'name': 'Camí del Picarany'}"
"Camí del Puig d'en Cama"	"Camí del Puig d'en Cama"							"way"	"294025040"		"{'highway': 'residential', 'name': \"Camí del Puig d'en Cama\", 'surface': 'concrete'}"
"Camí del Puig d'en Cama"	"Camí del Puig d'en Cama"							"way"	"383368757"		"{'highway': 'track', 'name': \"Camí del Puig d'en Cama\", 'surface': 'concrete', 'tracktype': 'grade2'}"
"Camí dels estepans"	"Camí dels estepans"							"way"	"543062167"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'name': 'Camí dels estepans'}"
"Camí vell de la Selva del Camp a Castellvell"	"Camí vell de la Selva del Camp a Castellvell"							"way"	"706908835"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'unclassified', 'horse': 'yes', 'motor_vehicle': 'yes', 'name': 'Camí vell de la Selva del Camp a Castellvell', 'surface': 'asphalt'}"
"Camí Vell de Prades"	"Camí Vell de Prades"							"way"	"938603578"		"{'highway': 'track', 'name': 'Camí Vell de Prades'}"
"Camí Vell de Prades GR-172"	"Camí Vell de Prades GR-172"							"way"	"296946981"		"{'highway': 'track', 'name': 'Camí Vell de Prades GR-172'}"
"Carrer Carreras"	"Carrer Carreras"							"way"	"383281515"		"{'highway': 'living_street', 'name': 'Carrer Carreras'}"
"Carrer Carreras"	"Carrer Carreras"							"way"	"383281514"		"{'highway': 'steps', 'name': 'Carrer Carreras'}"
"Carrer d'Aubareda"	"Carrer d'Aubareda"							"way"	"383281551"		"{'highway': 'tertiary_link', 'name': \"Carrer d'Aubareda\", 'oneway': 'yes'}"
"Carrer d'Aubareda"	"Carrer d'Aubareda"							"way"	"383281559"		"{'highway': 'tertiary_link', 'name': \"Carrer d'Aubareda\", 'oneway': 'yes'}"
"Carrer d'Aubareda"	"Carrer d'Aubareda"							"way"	"294025140"		"{'highway': 'residential', 'name': \"Carrer d'Aubareda\"}"
"Carrer de Brugent"	"Carrer de Brugent"							"way"	"525716398"		"{'highway': 'residential', 'name': 'Carrer de Brugent'}"
"Carrer de Capafonts"	"Carrer de Capafonts"							"way"	"294025166"		"{'highway': 'residential', 'name': 'Carrer de Capafonts'}"
"Carrer de Gabriel Ferrater"	"Carrer de Gabriel Ferrater"							"way"	"127091320"		"{'highway': 'residential', 'name': 'Carrer de Gabriel Ferrater'}"
"Carrer de Jacint Verdaguer"	"Carrer de Jacint Verdaguer"							"way"	"294025136"	"name:etymology:wikidata=Q379290"	"{'highway': 'residential', 'name': 'Carrer de Jacint Verdaguer', 'name:etymology:wikidata': 'Q379290'}"
