"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Cantallops als Estanys"	"Camí de Cantallops als Estanys"							"way"	"175776557"		"{'highway': 'unclassified', 'name': 'Camí de Cantallops als Estanys', 'source': 'survey'}"
"Camí de Cantallops als Estanys"	"Camí de Cantallops als Estanys"							"way"	"742173260"		"{'highway': 'unclassified', 'name': 'Camí de Cantallops als Estanys', 'narrow': 'yes', 'source': 'survey'}"
"Camí de Cantallops als Estanys"	"Camí de Cantallops als Estanys"							"way"	"756375587"		"{'highway': 'unclassified', 'name': 'Camí de Cantallops als Estanys', 'source': 'survey'}"
"Camí de Capmany a Cantallops"	"Camí de Capmany a Cantallops"							"way"	"756375586"		"{'brp_access': '3', 'highway': 'unclassified', 'name': 'Camí de Capmany a Cantallops', 'surface': 'asphalt', 'width': '3.5'}"
"Camí de Capmany a Cantallops"	"Camí de Capmany a Cantallops"							"way"	"756375585"		"{'brp_access': '3', 'highway': 'unclassified', 'name': 'Camí de Capmany a Cantallops', 'surface': 'asphalt', 'width': '3.5'}"
"Camí de Capmany a Cantallops"	"Camí de Capmany a Cantallops"							"way"	"207495118"		"{'brp_access': '3', 'highway': 'unclassified', 'name': 'Camí de Capmany a Cantallops', 'surface': 'asphalt', 'width': '3.5'}"
"Camí de Capmany a Cantallops"	"Camí de Capmany a Cantallops"							"way"	"207495128"		"{'brp_access': '3', 'highway': 'unclassified', 'name': 'Camí de Capmany a Cantallops', 'surface': 'asphalt', 'width': '3.5'}"
"Camí de Capmany al pas de l'Estrada"	"Camí de Capmany al pas de l'Estrada"							"way"	"374981400"		"{'highway': 'track', 'name': \"Camí de Capmany al pas de l'Estrada\"}"
"Camí de Capmany al pas de l'Estrada"	"Camí de Capmany al pas de l'Estrada"							"way"	"756375562"		"{'highway': 'track', 'name': \"Camí de Capmany al pas de l'Estrada\"}"
"Camí de Capmany al pas de l'Estrada"	"Camí de Capmany al pas de l'Estrada"							"way"	"257277657"		"{'highway': 'residential', 'name': \"Camí de Capmany al pas de l'Estrada\"}"
"Camí de Capmany al pas de l'Estrada"	"Camí de Capmany al pas de l'Estrada"							"way"	"408015897"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'horse': 'yes', 'name': \"Camí de Capmany al pas de l'Estrada\", 'oneway': 'no', 'source': 'Bing'}"
"Camí de la Vall"	"Camí de la Vall"							"way"	"207495114"		"{'brp_access': '2', 'highway': 'unclassified', 'name': 'Camí de la Vall', 'source': 'survey', 'surface': 'asphalt', 'width': '4'}"
"Camí de la Vall"	"Camí de la Vall"							"way"	"165334510"		"{'brp_access': '1', 'highway': 'unclassified', 'name': 'Camí de la Vall', 'source': 'survey', 'surface': 'asphalt', 'width': '6'}"
"Carrer Alt"	"Carrer Alt"							"way"	"207495123"		"{'highway': 'residential', 'name': 'Carrer Alt'}"
"Carrer Alt"	"Carrer Alt"							"way"	"742422262"		"{'highway': 'residential', 'name': 'Carrer Alt', 'narrow': 'yes'}"
"Carrer Canigó"	"Carrer Canigó"							"way"	"338359722"		"{'highway': 'residential', 'name': 'Carrer Canigó'}"
"Carrer Cantallops"	"Carrer Cantallops"							"way"	"240235841"		"{'highway': 'residential', 'name': 'Carrer Cantallops', 'narrow': 'yes', 'source': 'Bing'}"
"Carrer d'Orient"	"Carrer d'Orient"							"way"	"175776587"		"{'highway': 'residential', 'name': \"Carrer d'Orient\", 'source': 'Bing'}"
