"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Llampaies a Camallera"	"Camí de Llampaies a Camallera"							"way"	"156761976"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Llampaies a Camallera', 'smoothness': 'good', 'surface': 'gravel', 'tracktype': 'grade2', 'width': '3'}"
"Camí de Llampaies a Camallera"	"Camí de Llampaies a Camallera"							"way"	"829354329"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Llampaies a Camallera', 'smoothness': 'good', 'surface': 'gravel', 'tracktype': 'grade2', 'width': '3'}"
"Camí de Saus"	"Camí de Saus"							"way"	"220973818"		"{'brp_access': '2', 'highway': 'track', 'name': 'Camí de Saus', 'surface': 'ground', 'tracktype': 'grade3', 'width': '4'}"
"Camí dels Camps de Baix"	"Camí dels Camps de Baix"							"way"	"991192105"		"{'brp_access': '2', 'highway': 'track', 'name': 'Camí dels Camps de Baix', 'surface': 'ground', 'tracktype': 'grade3', 'width': '4'}"
"Camí dels Camps de Baix"	"Camí dels Camps de Baix"							"way"	"585645794"		"{'brp_access': '2', 'highway': 'track', 'name': 'Camí dels Camps de Baix', 'surface': 'concrete', 'tracktype': 'grade3', 'width': '4'}"
"Camí dels Camps de Baix"	"Camí dels Camps de Baix"							"way"	"152327464"		"{'brp_access': '2', 'highway': 'track', 'name': 'Camí dels Camps de Baix', 'surface': 'ground', 'tracktype': 'grade3', 'width': '4'}"
"Camí dels Horts"	"Camí dels Horts"							"way"	"157119563"		"{'est_width': '4.50', 'highway': 'unclassified', 'name': 'Camí dels Horts', 'source': 'Institut Cartogràfic i Geològic de Catalunya', 'surface': 'asphalt'}"
"Camí dels Horts"	"Camí dels Horts"							"way"	"585645795"		"{'est_width': '5.00', 'highway': 'unclassified', 'name': 'Camí dels Horts', 'source': 'Institut Cartogràfic i Geològic de Catalunya', 'surface': 'asphalt'}"
"Carrer Accés"	"Carrer Accés"							"way"	"220973823"		"{'highway': 'residential', 'name': 'Carrer Accés', 'surface': 'asphalt', 'width': '4'}"
"Carrer Banyoles"	"Carrer Banyoles"							"way"	"219236794"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Carrer Banyoles', 'oneway': 'no', 'ref': 'GI-623a', 'surface': 'paved', 'width': '6'}"
