"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc d'en Casals"	"Bosc d'en Casals"							"node"	"7429127266"		"{'name': \"Bosc d'en Casals\", 'natural': 'wood'}"
"Bosc d'en Casals"	"Bosc d'en Casals"							"way"	" 570918094"		"{'highway': 'path', 'name': \"Bosc d'en Casals\", 'source': 'survey'}"
"Bosc d'en Cendra"	"Bosc d'en Cendra"							"way"	" 570918100"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'name': \"Bosc d'en Cendra\", 'source': 'survey'}"
"Bosc d'en Font"	"Bosc d'en Font"							"node"	"7137535575"		"{'name': \"Bosc d'en Font\", 'natural': 'wood'}"
"Bosc d'en Font"	"Bosc d'en Font"							"way"	" 697012361"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'mtb:scale': '1', 'name': \"Bosc d'en Font\", 'source': 'survey', 'trail_visibility': 'good'}"
"Bosc d'en Font plus"	"Bosc d'en Font plus"							"way"	" 803029614"		"{'highway': 'path', 'name': \"Bosc d'en Font plus\"}"
"Bosc d'en Godalla"	"Bosc d'en Godalla"							"way"	" 793219280"		"{'highway': 'path', 'name': \"Bosc d'en Godalla\"}"
"Bosc d'en Porcell"	"Bosc d'en Porcell"							"way"	" 407926787"		"{'highway': 'path', 'name': \"Bosc d'en Porcell\"}"
"Bosc d'en Porcell"	"Bosc d'en Porcell"							"node"	"7428922186"		"{'name': \"Bosc d'en Porcell\", 'natural': 'wood'}"
"Bosc d'en Solaric"	"Bosc d'en Solaric"							"way"	" 570918134"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'name': \"Bosc d'en Solaric\", 'source': 'survey'}"
"Bosc d'en Solaric"	"Bosc d'en Solaric"							"node"	"7380459847"		"{'name': \"Bosc d'en Solaric\", 'natural': 'wood'}"
"Bosc d'en Terrers"	"Bosc d'en Terrers"							"node"	"7429159169"		"{'name': \"Bosc d'en Terrers\", 'natural': 'wood'}"
"Bosc d'en Tet Sureda"	"Bosc d'en Tet Sureda"							"node"	"7428956442"		"{'name': \"Bosc d'en Tet Sureda\", 'natural': 'wood'}"
"Bosc d'en Viader"	"Bosc d'en Viader"							"node"	"7429147546"		"{'name': \"Bosc d'en Viader\", 'natural': 'wood'}"
"Bosc d'en Vilallonga"	"Bosc d'en Vilallonga"							"node"	"5554980698"		"{'name': \"Bosc d'en Vilallonga\", 'natural': 'wood'}"
"Bosc de Ca l'Aulet"	"Bosc de Ca l'Aulet"							"way"	" 885053204"		"{'highway': 'path', 'name': \"Bosc de Ca l'Aulet\"}"
"Bosc de Cal Paraire"	"Bosc de Cal Paraire"							"node"	"7429189159"		"{'name': 'Bosc de Cal Paraire', 'natural': 'wood'}"
"Bosc de Can Aulet"	"Bosc de Can Aulet"							"node"	"7429138830"		"{'name': 'Bosc de Can Aulet', 'natural': 'wood'}"
"Bosc de Can Paraire"	"Bosc de Can Paraire"							"way"	" 851013619"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'name': 'Bosc de Can Paraire', 'source': 'survey'}"
"Bosc de Can Paraire plus"	"Bosc de Can Paraire plus"							"way"	" 851414557"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'name': 'Bosc de Can Paraire plus', 'source': 'survey'}"
"Bosc de la Miquela"	"Bosc de la Miquela"							"node"	"7137582488"		"{'name': 'Bosc de la Miquela', 'natural': 'wood'}"
"Bosc de la Torre"	"Bosc de la Torre"							"way"	" 821486282"		"{'highway': 'path', 'name': 'Bosc de la Torre'}"
"Bosc del Cabrer"	"Bosc del Cabrer"							"way"	" 791662776"		"{'highway': 'path', 'name': 'Bosc del Cabrer'}"
"Bosc del Ferrer Pagès"	"Bosc del Ferrer Pagès"							"node"	"7429114045"		"{'name': 'Bosc del Ferrer Pagès', 'natural': 'wood'}"
"Bosc del Sastre"	"Bosc del Sastre"							"node"	"7428922005"		"{'name': 'Bosc del Sastre', 'natural': 'wood'}"
"Castell de Bescanó"	"Castell de Bescanó"							"way"	" 857799081"		"{'building': 'ruins', 'name': 'Castell de Bescanó'}"
"Mas Camps d'Onyar"	"Mas Camps d'Onyar"							"way"	" 721244166"		"{'building': 'house', 'name': \"Mas Camps d'Onyar\"}"
