"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carreró d'en Galvany"	"Carreró d'en Galvany"							"way"	" 127082400"		"{'highway': 'steps', 'name': \"Carreró d'en Galvany\", 'surface': 'paved'}"
"Carreró d'en Galvany"	"Carreró d'en Galvany"							"way"	" 127738147"		"{'highway': 'pedestrian', 'name': \"Carreró d'en Galvany\"}"
"Passatge d'Antoni Font"	"Passatge d'Antoni Font"							"way"	" 127544489"		"{'highway': 'steps', 'name': \"Passatge d'Antoni Font\", 'service': 'parking_aisle', 'surface': 'asphalt', 'width': '1'}"
"Passatge d'Antoni Font"	"Passatge d'Antoni Font"							"way"	" 127544490"		"{'highway': 'living_street', 'name': \"Passatge d'Antoni Font\", 'service': 'parking_aisle', 'surface': 'asphalt'}"
"Passatge de la Planassa"	"Passatge de la Planassa"							"way"	" 606393824"		"{'highway': 'living_street', 'name': 'Passatge de la Planassa'}"
"Passatge de les Goltes"	"Passatge de les Goltes"							"way"	" 723589718"		"{'highway': 'residential', 'name': 'Passatge de les Goltes'}"
"Passatge de Montserrat"	"Passatge de Montserrat"							"way"	" 384878566"		"{'highway': 'residential', 'name': 'Passatge de Montserrat'}"
"Passatge del Turó d'es Far"	"Passatge del Turó d'es Far"							"way"	" 127738151"		"{'highway': 'living_street', 'name': \"Passatge del Turó d'es Far\", 'surface': 'asphalt'}"
"Passatge Els Tres Turons"	"Passatge Els Tres Turons"							"way"	" 127738118"		"{'highway': 'pedestrian', 'lanes': '1', 'name': 'Passatge Els Tres Turons', 'surface': 'asphalt', 'width': '2.5'}"
"Passatge Malesa"	"Passatge Malesa"							"way"	" 127738149"		"{'highway': 'living_street', 'name': 'Passatge Malesa', 'surface': 'asphalt'}"
"Passatge Malgrat"	"Passatge Malgrat"							"way"	" 127544488"		"{'highway': 'living_street', 'name': 'Passatge Malgrat', 'surface': 'asphalt'}"
"Passatge Vallgorguina"	"Passatge Vallgorguina"							"way"	" 127578062"		"{'highway': 'living_street', 'name': 'Passatge Vallgorguina', 'surface': 'asphalt'}"
