"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bosquerons"	"Can Bosquerons"							"node"	"9241302274"		"{'name': 'Can Bosquerons', 'place': 'neighbourhood'}"
"Can Coll"	"Can Coll"							"node"	"9241300929"		"{'name': 'Can Coll', 'place': 'neighbourhood'}"
"Can Comes"	"Can Comes"							"node"	"9241299315"		"{'name': 'Can Comes', 'place': 'neighbourhood'}"
"Can Masferrer"	"Can Masferrer"							"way"	"317020714"		"{'building': 'yes', 'name': 'Can Masferrer'}"
"Can Parellada"	"Can Parellada"							"node"	"5592298174"		"{'name': 'Can Parellada', 'place': 'locality'}"
"Can Saurina"	"Can Saurina"							"way"	"608923533"		"{'building': 'public', 'name': 'Can Saurina'}"
"Can Xec"	"Can Xec"							"node"	"9241289729"		"{'name': 'Can Xec', 'place': 'neighbourhood'}"
"Coll de Mercader"	"Coll de Mercader"							"node"	"1676850916"		"{'ele': '239.9', 'name': 'Coll de Mercader', 'natural': 'saddle'}"
"Font de Santa Caterina"	"Font de Santa Caterina"			"Font de Santa Caterina, Montornès del Vallès"		"spring"	"Q114006783"	"node"	"10031654315"		"{'drinking_water': 'no', 'name': 'Font de Santa Caterina', 'natural': 'spring', 'wikidata': 'Q114006783'}"
"Torrent Vinyes Velles"	"Torrent Vinyes Velles"							"way"	"621224401"		"{'access': 'no', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'name': 'Torrent Vinyes Velles', 'tracktype': 'grade1', 'width': '10'}"
"Torrent Vinyes Velles"	"Torrent Vinyes Velles"							"way"	"621225861"		"{'access': 'no', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'name': 'Torrent Vinyes Velles', 'tracktype': 'grade1'}"
"Torrent Vinyes Velles"	"Torrent Vinyes Velles"							"way"	"621223832"		"{'access': 'no', 'bicycle': 'yes', 'embankment': 'no', 'footway': 'sidewalk', 'highway': 'footway', 'horse': 'yes', 'name': 'Torrent Vinyes Velles', 'oneway': 'no', 'smoothness': 'intermediate', 'surface': 'paved', 'tracktype': 'grade1', 'width': '3'}"
"Turó de Montcau"	"Turó de Montcau"							"node"	"2078407829"		"{'ele': '339.8', 'name': 'Turó de Montcau', 'natural': 'peak'}"
