"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Cubelles"	"Ajuntament de Cubelles"							"node"	"4319947985"		"{'addr:city': 'Cubelles', 'addr:housenumber': '3-5', 'addr:postcode': '08880', 'addr:street': 'Carrer de Joan Roig i Piera', 'amenity': 'townhall', 'name': 'Ajuntament de Cubelles', 'operator': 'Oficina de Participació i Informació Ciutadana (OPIC)'}"
"Castell dels marquesos d'Alfarrás"	"Castell dels marquesos d'Alfarràs"							"way"	" 888730791"		"{'addr:city': 'Cubelles', 'addr:postcode': '08880', 'addr:street': 'Plaça del Castell', 'building': 'yes', 'description': 'Element inclòs al Pla Especial Protecció Patrimoni', 'historic': 'castle', 'name': \"Castell dels marquesos d'Alfarrás\", 'nohousenumber': 'yes'}"
"Mas d'en Pedro"	"Mas d'en Pedro"							"node"	"2141897817"		"{'description': 'Casa de colònies', 'name': \"Mas d'en Pedro\", 'place': 'isolated_dwelling'}"
"Mas de Sant Salvador"	"Mas de Sant Salvador"							"node"	"2638884870"		"{'name': 'Mas de Sant Salvador', 'place': 'isolated_dwelling'}"
"Mas Guineu"	"Mas Guineu"							"node"	"2207209064"		"{'name': 'Mas Guineu', 'place': 'isolated_dwelling'}"
"Mas Xinxola"	"Mas Xinxola"							"way"	" 749483103"		"{'building': 'ruins', 'name': 'Mas Xinxola'}"
"Platja d'Ibersol"	"Platja d'Ibersol"							"relation"	"  14519306"		"{'name': \"Platja d'Ibersol\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de les Gavines"	"Platja de les Gavines"							"relation"	"  10226377"		"{'name': 'Platja de les Gavines', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de les Salines"	"Platja de les Salines"							"relation"	"  10226383"		"{'name': 'Platja de les Salines', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja Llarga de Cubelles"	"Platja Llarga de Cubelles"							"relation"	"  14519184"		"{'name': 'Platja Llarga de Cubelles', 'natural': 'beach', 'type': 'multipolygon'}"
"Riu Foix"	"Riu Foix"							"way"	" 106067280"		"{'intermittent': 'yes', 'name': 'Riu Foix', 'waterway': 'river'}"
"Riu Foix"	"Riu Foix"							"way"	" 460084285"		"{'name': 'Riu Foix', 'waterway': 'river'}"
