"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"escola de ses nines"	"escola de ses nines"							"way"	"382082062"		"{'amenity': 'library', 'building': 'yes', 'name': 'escola de ses nines'}"
"torrent de sa Bastida"	"torrent de sa Bastida"							"way"	"872032808"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de sa Bastida', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de sa Bastida"	"torrent de sa Bastida"							"way"	"872032803"		"{'intermittent': 'yes', 'name': 'torrent de sa Bastida', 'waterway': 'stream'}"
"torrent de sa Bastida"	"torrent de sa Bastida"							"way"	"872032807"		"{'intermittent': 'yes', 'name': 'torrent de sa Bastida', 'waterway': 'stream'}"
"torrent de sa Bastida"	"torrent de sa Bastida"							"way"	"872032805"		"{'intermittent': 'yes', 'name': 'torrent de sa Bastida', 'waterway': 'stream'}"
"torrent de sa Bastida"	"torrent de sa Bastida"							"way"	"872032806"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de sa Bastida', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de sa Bastida"	"torrent de sa Bastida"							"way"	"1026137569"		"{'intermittent': 'yes', 'name': 'torrent de sa Bastida', 'waterway': 'stream'}"
"torrent de sa Bastida"	"torrent de sa Bastida"							"way"	"1026137570"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de sa Bastida', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de Son Riutort"	"torrent de Son Riutort"							"way"	"714755793"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de Son Riutort', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de Son Riutort"	"torrent de Son Riutort"							"way"	"714755792"		"{'intermittent': 'yes', 'name': 'torrent de Son Riutort', 'waterway': 'stream'}"
"torrent de Son Riutort"	"torrent de Son Riutort"							"way"	"469948512"		"{'intermittent': 'yes', 'name': 'torrent de Son Riutort', 'waterway': 'stream'}"
"torrent de Son Riutort"	"torrent de Son Riutort"							"way"	"683680535"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de Son Riutort', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de Son Riutort"	"torrent de Son Riutort"							"way"	"683680536"		"{'intermittent': 'yes', 'name': 'torrent de Son Riutort', 'waterway': 'stream'}"
