"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Ribera d'Urgellet"	"Ajuntament de Ribera d'Urgellet"							"way"	" 867328841"		"{'amenity': 'townhall', 'building': 'public', 'name': \"Ajuntament de Ribera d'Urgellet\"}"
"Bosc comunal d'Arfa"	"Bosc comunal d'Arfa"							"node"	"1241618286"		"{'name': \"Bosc comunal d'Arfa\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc Comunal de la Parròquia d'Hortó"	"Bosc Comunal de la Parròquia d'Hortó"							"node"	"1241635276"		"{'name': \"Bosc Comunal de la Parròquia d'Hortó\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de la Reula"	"Bosc de la Reula"							"node"	"1241636017"		"{'name': 'Bosc de la Reula', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Ruixol"	"Bosc de Ruixol"							"node"	"1241623650"		"{'name': 'Bosc de Ruixol', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Castell de Calassanç"	"Castell de Calassanç"			"Castell de Calassanç, castell de Calassanç"	"Castell de Calassanç"	"castle"	"Q18338398"	"way"	" 414111855"		"{'building': 'yes', 'historic': 'castle', 'name': 'Castell de Calassanç', 'wikidata': 'Q18338398', 'wikipedia': 'ca:Castell de Calassanç'}"
"Riu d'Aravell"	"Riu d'Aravell"							"way"	" 315572663"		"{'name': \"Riu d'Aravell\", 'waterway': 'stream'}"
"Riu de Casanoves"	"Riu de Casanoves"							"way"	" 414112882"		"{'name': 'Riu de Casanoves', 'waterway': 'stream'}"
"Riu de Castellbò"	"Riu de Castellbò"							"way"	" 711067599"		"{'name': 'Riu de Castellbò', 'waterway': 'river'}"
"Riu de la Vansa"	"Riu de la Vansa"			"Riu de la Vansa, riu de la Vansa, riu de Lavansa"	"Riu de la Vansa"	"watercourse"	"Q17616804"	"way"	" 186030510"		"{'name': 'Riu de la Vansa', 'waterway': 'river', 'wikidata': 'Q17616804', 'wikipedia': 'ca:Riu de Lavansa'}"
"Riu de Pallerols"	"Riu de Pallerols"							"way"	" 435782039"		"{'name': 'Riu de Pallerols', 'waterway': 'river'}"
"Riu de Tost"	"Riu de Tost"							"way"	" 414111859"		"{'name': 'Riu de Tost', 'waterway': 'stream'}"
"riu Valira"	"riu Valira"			"Valira, Gran Valira"	"Valira"	"river"	"Q24853"	"way"	" 658303536"		"{'name': 'riu Valira', 'waterway': 'river', 'wikidata': 'Q24853', 'wikipedia': 'ca:Valira'}"
