"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Ferran Laparte"	"Avinguda de Ferran Laparte"							"way"	"  74343033"		"{'highway': 'residential', 'name': 'Avinguda de Ferran Laparte'}"
"Avinguda de Ferran Laparte"	"Avinguda de Ferran Laparte"							"way"	"  74343044"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Ferran Laparte', 'surface': 'asphalt'}"
"Avinguda de Ferran Laparte"	"Avinguda de Ferran Laparte"							"way"	"  74343034"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Ferran Laparte', 'surface': 'asphalt'}"
"camí Canal Fosca / Ganxos Nous"	"camí Canal Fosca / Ganxos Nous"							"way"	" 311885477"		"{'bicycle': 'no', 'foot': 'yes', 'highway': 'path', 'horse': 'no', 'incline': 'up', 'name': 'camí Canal Fosca / Ganxos Nous', 'sac_scale': 'demanding_mountain_hiking', 'trail_visibility': 'good', 'wheelchair': 'no'}"
"camí Canal Fosca / Ganxos Nous"	"camí Canal Fosca / Ganxos Nous"							"way"	" 311885478"		"{'foot': 'yes', 'highway': 'path', 'horse': 'no', 'name': 'camí Canal Fosca / Ganxos Nous', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'intermediate', 'wheelchair': 'no'}"
"Camí de Cabrera"	"Camí de Cabrera"							"way"	" 175892313"		"{'access': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': 'Camí de Cabrera', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Cabrera"	"Camí de Cabrera"							"way"	" 769986491"		"{'access': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': 'Camí de Cabrera', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Cabrera"	"Camí de Cabrera"							"way"	"1010234069"		"{'access': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': 'Camí de Cabrera', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Can Burbosa"	"Camí de Can Burbosa"							"way"	" 880443469"		"{'highway': 'residential', 'name': 'Camí de Can Burbosa', 'surface': 'asphalt'}"
