"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Bolet / Migdia"	"Cal Bolet / Migdia"							"node"	"2820304026"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Cal Bolet / Migdia', 'public_transport': 'stop_position'}"
"Cal Cana"	"Cal Cana"							"node"	"1241549777"		"{'name': 'Cal Cana', 'place': 'locality'}"
"Cal Gona"	"Cal Gona"							"node"	"6186126858"		"{'building': 'yes', 'name': 'Cal Gona'}"
"Cal Joanet"	"Cal Joanet"							"node"	"5981022585"		"{'addr:housenumber': '25', 'addr:street': 'Carrer del Comerç', 'amenity': 'restaurant', 'name': 'Cal Joanet'}"
"Cal Parent"	"Cal Parent"							"node"	"8050158190"		"{'name': 'Cal Parent', 'place': 'isolated_dwelling'}"
"Cal Pere Pastor"	"Cal Pere Pastor"							"way"	"880587451"		"{'building': 'yes', 'name': 'Cal Pere Pastor'}"
"Cal Pobre"	"Cal Pobre"							"node"	"8050158188"		"{'name': 'Cal Pobre', 'place': 'isolated_dwelling'}"
"Cal Quim"	"Cal Quim"							"node"	"6186126853"		"{'building': 'yes', 'name': 'Cal Quim'}"
"Cal Ràfols"	"Cal Ràfols"							"node"	"4051842339"		"{'name': 'Cal Ràfols', 'place': 'isolated_dwelling'}"
"Camp de futbol de l'Espirall"	"Camp de futbol de l'Espirall"							"way"	"209556478"		"{'leisure': 'pitch', 'name': \"Camp de futbol de l'Espirall\", 'sport': 'soccer'}"
"Escola Cristòfor Mestre"	"Escola Cristòfor Mestre"			"Escola Cristòfor Mestre"		"Catalonia school"	"Q111339109"	"node"	"933659236"		"{'amenity': 'school', 'name': 'Escola Cristòfor Mestre', 'ref': '8039291', 'wheelchair': 'no', 'wikidata': 'Q111339109'}"
"Escola Dolors Piera"	"Escola Dolors Piera"			"Escola Dolors Piera"		"Catalonia school"	"Q111339410"	"way"	"631946910"	"name:etymology:wikidata=Q11917598"	"{'amenity': 'school', 'name': 'Escola Dolors Piera', 'name:etymology:wikidata': 'Q11917598', 'ref': '8064738', 'wikidata': 'Q111339410'}"
"Escola Enoturisme Catalunya"	"Escola Enoturisme Catalunya"							"way"	"1076913900"		"{'building': 'college', 'name': 'Escola Enoturisme Catalunya'}"
"Escola Estalella i Graells"	"Escola Estalella i Graells"			"Escola Estalella i Graells"		"Catalonia school"	"Q111338960"	"way"	"631952349"		"{'amenity': 'school', 'member_of': 'Xarxa de Ràdios Escolars', 'name': 'Escola Estalella i Graells', 'ref': '8031320', 'wikidata': 'Q111338960'}"
"Escola Mas i Perera"	"Escola Mas i Perera"			"Escola Mas i Perera"		"Catalonia school"	"Q111339058"	"node"	"5502014959"		"{'amenity': 'school', 'name': 'Escola Mas i Perera', 'ref': '8036111', 'wikidata': 'Q111339058'}"
"Escola Mas i Perera"	"Escola Mas i Perera"							"way"	"1076012120"		"{'amenity': 'school', 'name': 'Escola Mas i Perera', 'ref': '08036111'}"
"Escola Pau Boada"	"Escola Pau Boada"			"Escola Pau Boada"		"Catalonia school"	"Q111339001"	"way"	"340939671"		"{'addr:city': 'Vilafranca del Penedès', 'addr:housenumber': '45', 'addr:postcode': '08720', 'addr:street': \"Carrer de l'Espirall\", 'amenity': 'school', 'name': 'Escola Pau Boada', 'ref': '8034126', 'wikidata': 'Q111339001'}"
