"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carreró de les Rodes"	"Carreró de les Rodes"							"way"	"188712314"		"{'highway': 'residential', 'name': 'Carreró de les Rodes'}"
"Passeig de Maria Fontnova"	"Passeig de Maria Fontnova"							"way"	" 38099428"		"{'highway': 'residential', 'name': 'Passeig de Maria Fontnova'}"
