"# EDITED with R"	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camino Barranco"	"Camí Barranc"						"way"	"111428481"		"{'highway': 'service', 'name': 'Camino Barranco'}"
"Camino del Calvario"	"Camí del Calvari"						"way"	"252635623"		"{'highway': 'residential', 'name': 'Camino del Calvario'}"
