"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"Var.12"
"Балки"	""	"Balki"	"Balki"	"Q27579104"	"node"	" 866295642"	""	"{'name': 'Балки', 'place': 'village', 'population': '445', 'wikidata': 'Q27579104', 'wikipedia': 'ru:Балки (Курганская область)'}"	"Balki"	""	""
"Бараба"	""	"Baraba"	"Baraba"	"Q4077552"	"node"	" 866295638"	""	"{'name': 'Бараба', 'place': 'village', 'population': '696', 'wikidata': 'Q4077552', 'wikipedia': 'ru:Бараба (Кетовский район)'}"	"Baraba"	""	""
"Барнаул"	""	"Barnaül (Kurgan)"	"Barnaül (Kurgan)"	"Q13650533"	"node"	"1864767852"	""	"{'name': 'Барнаул', 'place': 'hamlet', 'population': '1', 'wikidata': 'Q13650533', 'wikipedia': 'ru:Барнаул (Курганская область)'}"	"Barnaül"	""	""
"Бердюгино"	""	"Berdiúguino"	"Berdiúguino"	"Q4084126"	"node"	"1873508561"	""	"{'name': 'Бердюгино', 'place': 'hamlet', 'population': '27', 'wikidata': 'Q4084126', 'wikipedia': 'ru:Бердюгино (Курганская область)'}"	"Berdiúguino"	""	""
"Березняки"	"Дмитриевка"	"Berezniaki"	"Berezniaki"	"Q27577949"	"node"	" 914203127"	""	"{'alt_name': 'Дмитриевка', 'name': 'Березняки', 'place': 'hamlet', 'population': '16', 'wikidata': 'Q27577949', 'wikipedia': 'ru:Березняки (Курганская область)'}"	"Berezniaki"	""	""
"Введенское"	""	"Vvedénskoie"	"Vvedénskoie"	"Q24070712"	"node"	" 591773125"	""	"{'name': 'Введенское', 'place': 'village', 'population': '4537', 'wikidata': 'Q24070712', 'wikipedia': 'ru:Введенское (село, Кетовский район)'}"	"Vvedénskoie"	""	""
"Верхнесуерское"	""	"Verkhnessuérskoie"	"Verkhnessuérskoie"	"Q24070727"	"node"	" 761144988"	""	"{'name': 'Верхнесуерское', 'place': 'village', 'population': '632', 'wikidata': 'Q24070727', 'wikipedia': 'ru:Верхнесуерское'}"	"Verkhnessuérskoie"	""	""
"Дубровное"	""	"Dubróvnoie (raion de Vargaixí), Dubróvnoie"	"Dubróvnoie (raion de Vargaixí)"	"Q16014783"	"node"	" 798168887"	""	"{'name': 'Дубровное', 'place': 'village', 'population': '444', 'wikidata': 'Q16014783', 'wikipedia': 'ru:Дубровное (Варгашинский район)'}"	"Dubróvnoie"	""	""
"Дудино"	""	"Dúdino"	"Dúdino"	"Q4170180"	"node"	"1873508565"	""	"{'name': 'Дудино', 'place': 'hamlet', 'population': '135', 'wikidata': 'Q4170180', 'wikipedia': 'ru:Дудино (Курганская область)'}"	"Dúdino"	""	""
"Залесовский"	""	"Zalessovski"	"Zalessovski"	"Q56308546"	"node"	" 914201492"	""	"{'name': 'Залесовский', 'place': 'village', 'population': '320', 'wikidata': 'Q56308546', 'wikipedia': 'ru:Залесовский'}"	"Zalessovski"	""	""
"Заложное"	""	"Zalójnoie"	"Zalójnoie"	"Q13648465"	"node"	" 737159195"	""	"{'addr:country': 'RU', 'addr:district': 'Варгашинский район', 'addr:region': 'Курганская область', 'name': 'Заложное', 'place': 'hamlet', 'population': '121', 'wikidata': 'Q13648465', 'wikipedia': 'ru:Заложное (Курганская область)'}"	"Zalójnoie"	""	""
"Зелёный Лог"	""	"Zelioni Log"	"Zelioni Log"	"Q27579099"	"node"	"1868048566"	""	"{'name': 'Зелёный Лог', 'place': 'hamlet', 'population': '25', 'wikidata': 'Q27579099', 'wikipedia': 'ru:Зелёный Лог (Курганская область)'}"	"Zelioni Log"	""	""
"Калмык-Абдрашево"	""	"Kalmik-Abdràixevo"	"Kalmik-Abdràixevo"	"Q27580990"	"node"	"1307590890"	"int_name=Kalmyk-Abdrashevo, name:ba=Ҡалмаҡ-Әбдрәш, name:en=Kalmyk-Abdrashevo"	"{'int_name': 'Kalmyk-Abdrashevo', 'name': 'Калмык-Абдрашево', 'name:ba': 'Ҡалмаҡ-Әбдрәш', 'name:en': 'Kalmyk-Abdrashevo', 'place': 'hamlet', 'population': '254', 'wikidata': 'Q27580990', 'wikipedia': 'ru:Калмык-Абдрашево'}"	"Kalmik-Abdràixevo"	""	""
"Каширино"	""	"Kaixírino"	"Kaixírino"	"Q4218159"	"node"	" 591773160"	""	"{'addr:country': 'RU', 'addr:district': 'Кетовский район', 'addr:region': 'Курганская область', 'name': 'Каширино', 'place': 'village', 'population': '1338', 'wikidata': 'Q4218159', 'wikipedia': 'ru:Каширино (Курганская область)'}"	"Kaixírino"	""	""
"Колесниково"	""	"Kolésnikovo"	"Kolésnikovo"	"Q4227811"	"node"	" 591773156"	""	"{'addr:country': 'RU', 'name': 'Колесниково', 'place': 'village', 'population': '734', 'wikidata': 'Q4227811', 'wikipedia': 'ru:Колесниково (Кетовский район)'}"	"Kolésnikovo"	""	""
"Лесниково"	""	"Lesníkovo"	"Lesníkovo"	"Q13637274"	"node"	" 583714326"	""	"{'addr:country': 'RU', 'addr:district': 'Кетовский район', 'addr:region': 'Курганская область', 'name': 'Лесниково', 'place': 'village', 'population': '5056', 'wikidata': 'Q13637274', 'wikipedia': 'ru:Лесниково (Курганская область)'}"	"Lesníkovo"	""	""
"Лесной"	""	"Lesnoi (Kurgan)"	"Lesnoi (Kurgan)"	"Q56308550"	"node"	"1868048576"	""	"{'name': 'Лесной', 'place': 'hamlet', 'population': '51', 'wikidata': 'Q56308550', 'wikipedia': 'ru:Лесной (Курганская область)'}"	"Lesnoi"	""	""
"Лиственная"	""	"Listvénnaia"	"Listvénnaia"	"Q27579113"	"node"	"1868048578"	""	"{'name': 'Лиственная', 'place': 'hamlet', 'population': '51', 'wikidata': 'Q27579113', 'wikipedia': 'ru:Лиственная (Курганская область)'}"	"Listvénnaia"	""	""
"Листвянка"	""	"Listvianka (Kurgan), Listvianka"	"Listvianka (Kurgan)"	"Q56308774"	"node"	"1873508578"	""	"{'name': 'Листвянка', 'place': 'hamlet', 'population': '216', 'wikidata': 'Q56308774', 'wikipedia': 'ru:Листвянка (Курганская область)'}"	"Listvianka"	""	""
"Логоушка"	""	"Logouixka"	"Logouixka"	"Q27579075"	"node"	"1868048580"	""	"{'name': 'Логоушка', 'place': 'village', 'population': '420', 'wikidata': 'Q27579075', 'wikipedia': 'ru:Логоушка (Кетовский район)'}"	"Logouixka"	""	""
"Медвежанка"	""	"Medvejanka"	"Medvejanka"	"Q27579078"	"node"	"1868048583"	""	"{'abandoned:place': 'hamlet', 'name': 'Медвежанка', 'oktmo:user': 'yes', 'place': 'locality', 'wikidata': 'Q27579078', 'wikipedia': 'ru:Медвежанка (Курганская область)'}"	"Medvejanka"	""	""
