"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"Var.12"
"Большой Юган"	""	"Bolxoi Iugan"	"Bolxoi Iugan"	"Q13203321"	"relation"	"    180648"	""	"{'destination': 'Ob', 'name': 'Большой Юган', 'type': 'waterway', 'waterway': 'river', 'wikidata': 'Q13203321', 'wikipedia': 'ru:Большой Юган'}"	"Riu  Bolxoi Iugan"	""	""
"Обь"	""	"Obi, Ob"	"Obi"	"Q973"	"way"	" 130629214"	"int_name=Ob, name:en=Ob River, name:ja=オビ川, name:lt=Obė, name:pl=Ob, name:ru=Обь"	"{'boat': 'yes', 'gvr:code': '13010200312115200000019', 'int_name': 'Ob', 'name': 'Обь', 'name:en': 'Ob River', 'name:ja': 'オビ川', 'name:lt': 'Obė', 'name:pl': 'Ob', 'name:ru': 'Обь', 'waterway': 'river', 'wikidata': 'Q973', 'wikipedia': 'lt:Obė'}"	"Riu  Obi"	"Riu Ob"	""
"Обь"	""	"Obi, Ob"	"Obi"	"Q973"	"way"	" 208811599"	"name:ja=オビ川, name:lt=Obė"	"{'gvr:code': '13010200312115200000019', 'name': 'Обь', 'name:ja': 'オビ川', 'name:lt': 'Obė', 'waterway': 'river', 'wikidata': 'Q973', 'wikipedia': 'lt:Obė'}"	"Riu  Obi"	"Riu Ob"	""
"Обь"	""	"Obi, Ob"	"Obi"	"Q973"	"way"	" 209696359"	"name:ja=オビ川, name:lt=Obė"	"{'name': 'Обь', 'name:ja': 'オビ川', 'name:lt': 'Obė', 'waterway': 'river', 'wikidata': 'Q973', 'wikipedia': 'lt:Obė'}"	"Riu  Obi"	"Riu Ob"	""
"Обь"	""	"Obi, Ob"	"Obi"	"Q973"	"way"	" 118587748"	"int_name=Ob, name:en=Ob River, name:ja=オビ川, name:lt=Obė, name:pl=Ob, name:ru=Обь"	"{'boat': 'yes', 'gvr:code': '13010200312115200000019', 'int_name': 'Ob', 'name': 'Обь', 'name:en': 'Ob River', 'name:ja': 'オビ川', 'name:lt': 'Obė', 'name:pl': 'Ob', 'name:ru': 'Обь', 'waterway': 'river', 'wikidata': 'Q973', 'wikipedia': 'lt:Obė'}"	"Riu  Obi"	"Riu Ob"	""
"Обь"	""	"Obi, Ob"	"Obi"	"Q973"	"way"	" 263379669"	"int_name=Ob, name:en=Ob River, name:ja=オビ川, name:lt=Obė, name:pl=Ob, name:ru=Обь"	"{'admin_level': '8', 'boat': 'yes', 'boundary': 'administrative', 'gvr:code': '13010200312115200000019', 'int_name': 'Ob', 'name': 'Обь', 'name:en': 'Ob River', 'name:ja': 'オビ川', 'name:lt': 'Obė', 'name:pl': 'Ob', 'name:ru': 'Обь', 'waterway': 'river', 'wikidata': 'Q973', 'wikipedia': 'lt:Obė'}"	"Riu  Obi"	"Riu Ob"	""
"Обь"	""	"Obi, Ob"	"Obi"	"Q973"	"way"	"  27948827"	"int_name=Ob, name:en=Ob River, name:ja=オビ川, name:lt=Obė, name:pl=Ob, name:ru=Обь"	"{'boat': 'yes', 'gvr:code': '13010200312115200000019', 'have_riverbank': 'yes', 'int_name': 'Ob', 'name': 'Обь', 'name:en': 'Ob River', 'name:ja': 'オビ川', 'name:lt': 'Obė', 'name:pl': 'Ob', 'name:ru': 'Обь', 'waterway': 'river', 'wikidata': 'Q973', 'wikipedia': 'lt:Obė'}"	"Riu  Obi"	"Riu Ob"	""
"Обь"	""	"Obi, Ob"	"Obi"	"Q973"	"way"	" 731145026"	"int_name=Ob, name:en=Ob River, name:ja=オビ川, name:lt=Obė, name:pl=Ob, name:ru=Обь"	"{'boat': 'yes', 'gvr:code': '13010200312115200000019', 'int_name': 'Ob', 'name': 'Обь', 'name:en': 'Ob River', 'name:ja': 'オビ川', 'name:lt': 'Obė', 'name:pl': 'Ob', 'name:ru': 'Обь', 'waterway': 'river', 'wikidata': 'Q973', 'wikipedia': 'lt:Obė'}"	"Riu  Obi"	"Riu Ob"	""
"Обь"	""	"Obi, Ob"	"Obi"	"Q973"	"way"	"  25956677"	"int_name=Ob, name:en=Ob River, name:ja=オビ川, name:lt=Obė, name:pl=Ob, name:ru=Обь"	"{'boat': 'yes', 'gvr:code': '13010200312115200000019', 'int_name': 'Ob', 'name': 'Обь', 'name:en': 'Ob River', 'name:ja': 'オビ川', 'name:lt': 'Obė', 'name:pl': 'Ob', 'name:ru': 'Обь', 'waterway': 'river', 'wikidata': 'Q973', 'wikipedia': 'lt:Obė'}"	"Riu  Obi"	"Riu Ob"	""
"Обь"	""	"Obi, Ob"	"Obi"	"Q973"	"way"	" 118587762"	"int_name=Ob, name:en=Ob River, name:ja=オビ川, name:lt=Obė, name:pl=Ob, name:ru=Обь"	"{'boat': 'yes', 'gvr:code': '13010200312115200000019', 'int_name': 'Ob', 'name': 'Обь', 'name:en': 'Ob River', 'name:ja': 'オビ川', 'name:lt': 'Obė', 'name:pl': 'Ob', 'name:ru': 'Обь', 'waterway': 'river', 'wikidata': 'Q973', 'wikipedia': 'lt:Obė'}"	"Riu  Obi"	"Riu Ob"	""
