"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"Var.12"
"Бия"	""	"Riu Bia"	"Riu Bia"	"Q859934"	"way"	" 275240683"	"int_name=Biya, name:atv=Бий суу, name:lt=Bija, name:pl=Bija, name:ru=Бия"	"{'boat': 'yes', 'gvr:code': '13010100212115100000014', 'int_name': 'Biya', 'name': 'Бия', 'name:atv': 'Бий суу', 'name:lt': 'Bija', 'name:pl': 'Bija', 'name:ru': 'Бия', 'status': 'суу', 'status:alt': 'суу', 'status:ru': 'река', 'waterway': 'river', 'whitewater:section_grade': '1', 'whitewater:section_name': 'Бия', 'wikidata': 'Q859934', 'wikipedia': 'lt:Bija (upė)'}"	"Riu Bia"	""	""
"Бия"	""	"Riu Bia"	"Riu Bia"	"Q859934"	"way"	" 560922581"	"int_name=Biya, name:lt=Bija, name:pl=Bija"	"{'int_name': 'Biya', 'name': 'Бия', 'name:lt': 'Bija', 'name:pl': 'Bija', 'waterway': 'river', 'wikidata': 'Q859934', 'wikipedia': 'lt:Bija (upė)'}"	"Riu Bia"	""	""
"Бия"	""	"Riu Bia"	"Riu Bia"	"Q859934"	"way"	" 839244466"	"int_name=Biya, name:en=Biya, name:lt=Bija, name:pl=Bija, name:ru=Бия"	"{'int_name': 'Biya', 'name': 'Бия', 'name:en': 'Biya', 'name:lt': 'Bija', 'name:pl': 'Bija', 'name:ru': 'Бия', 'waterway': 'river', 'wikidata': 'Q859934', 'wikipedia': 'lt:Bija (upė)'}"	"Riu Bia"	""	""
"Бия"	""	"Riu Bia"	"Riu Bia"	"Q859934"	"way"	"  26582016"	"int_name=Biya, name:en=Biya, name:lt=Bija, name:pl=Bija, name:ru=Бия"	"{'int_name': 'Biya', 'name': 'Бия', 'name:en': 'Biya', 'name:lt': 'Bija', 'name:pl': 'Bija', 'name:ru': 'Бия', 'waterway': 'river', 'wikidata': 'Q859934', 'wikipedia': 'lt:Bija (upė)'}"	"Riu Bia"	""	""
"Бия"	""	"Riu Bia"	"Riu Bia"	"Q859934"	"way"	"  25781750"	"int_name=Biya, name:lt=Bija, name:pl=Bija"	"{'int_name': 'Biya', 'name': 'Бия', 'name:lt': 'Bija', 'name:pl': 'Bija', 'waterway': 'river', 'whitewater:section_grade': '1', 'whitewater:section_name': 'Бия', 'wikidata': 'Q859934', 'wikipedia': 'lt:Bija (upė)'}"	"Riu Bia"	""	""
"Катунь"	""	"Katun, Katun'"	"Katun"	"Q723864"	"way"	"  25956388"	"int_name=Katun, name:alt=Кадын, name:en=Katun, name:fr=Katoun, name:hu=Katuny, name:ja=カトゥニ川, name:lt=Katūnė, name:pl=Katuń, name:ru=Катунь"	"{'int_name': 'Katun', 'name': 'Катунь', 'name:alt': 'Кадын', 'name:en': 'Katun', 'name:fr': 'Katoun', 'name:hu': 'Katuny', 'name:ja': 'カトゥニ川', 'name:lt': 'Katūnė', 'name:pl': 'Katuń', 'name:ru': 'Катунь', 'waterway': 'river', 'wikidata': 'Q723864', 'wikipedia': 'lt:Katūnė'}"	"Riu  Katun"	""	""
"Катунь"	""	"Katun, Katun'"	"Katun"	"Q723864"	"way"	" 119492580"	"int_name=Katun, name:alt=Кадын, name:en=Katun, name:fr=Katoun, name:hu=Katuny, name:ja=カトゥニ川, name:lt=Katūnė, name:pl=Katuń, name:ru=Катунь"	"{'int_name': 'Katun', 'name': 'Катунь', 'name:alt': 'Кадын', 'name:en': 'Katun', 'name:fr': 'Katoun', 'name:hu': 'Katuny', 'name:ja': 'カトゥニ川', 'name:lt': 'Katūnė', 'name:pl': 'Katuń', 'name:ru': 'Катунь', 'waterway': 'river', 'wikidata': 'Q723864', 'wikipedia': 'lt:Katūnė'}"	"Riu  Katun"	""	""
"Катунь"	""	"Katun, Katun'"	"Katun"	"Q723864"	"way"	" 654212657"	"int_name=Katun, name:alt=Кадын, name:en=Katun, name:fr=Katoun, name:hu=Katuny, name:ja=カトゥニ川, name:lt=Katūnė, name:pl=Katuń, name:ru=Катунь"	"{'admin_level': '8', 'boundary': 'administrative', 'int_name': 'Katun', 'name': 'Катунь', 'name:alt': 'Кадын', 'name:en': 'Katun', 'name:fr': 'Katoun', 'name:hu': 'Katuny', 'name:ja': 'カトゥニ川', 'name:lt': 'Katūnė', 'name:pl': 'Katuń', 'name:ru': 'Катунь', 'waterway': 'river', 'wikidata': 'Q723864', 'wikipedia': 'lt:Katūnė'}"	"Riu  Katun"	""	""
"Катунь"	""	"Katun, Katun'"	"Katun"	"Q723864"	"way"	" 656482607"	"int_name=Katun, name:alt=Кадын, name:en=Katun, name:fr=Katoun, name:hu=Katuny, name:ja=カトゥニ川, name:lt=Katūnė, name:pl=Katuń, name:ru=Катунь"	"{'int_name': 'Katun', 'name': 'Катунь', 'name:alt': 'Кадын', 'name:en': 'Katun', 'name:fr': 'Katoun', 'name:hu': 'Katuny', 'name:ja': 'カトゥニ川', 'name:lt': 'Katūnė', 'name:pl': 'Katuń', 'name:ru': 'Катунь', 'waterway': 'river', 'wikidata': 'Q723864', 'wikipedia': 'lt:Katūnė'}"	"Riu  Katun"	""	""
"Катунь"	""	"Katun, Katun'"	"Katun"	"Q723864"	"way"	" 656482609"	"int_name=Katun, name:alt=Кадын, name:en=Katun, name:fr=Katoun, name:hu=Katuny, name:ja=カトゥニ川, name:lt=Katūnė, name:pl=Katuń, name:ru=Катунь"	"{'int_name': 'Katun', 'name': 'Катунь', 'name:alt': 'Кадын', 'name:en': 'Katun', 'name:fr': 'Katoun', 'name:hu': 'Katuny', 'name:ja': 'カトゥニ川', 'name:lt': 'Katūnė', 'name:pl': 'Katuń', 'name:ru': 'Катунь', 'waterway': 'river', 'wikidata': 'Q723864', 'wikipedia': 'lt:Katūnė'}"	"Riu  Katun"	""	""
