"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 185279585"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 189387420"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 189387416"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 189387412"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 189387414"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 156117920"	""	"{'boat': 'no', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"relation"	"   2469840"	""	"{'destination': 'Москва', 'name': 'Истра', 'type': 'waterway', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 189387408"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 189387410"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 189387403"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 176961752"	""	"{'boat': 'no', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 176980950"	""	"{'boat': 'no', 'layer': '-1', 'name': 'Истра', 'tunnel': 'yes', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 156117917"	""	"{'boat': 'no', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 185279611"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 185279633"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 189387405"	""	"{'boat': 'no', 'gvr:code': '09010101412110000023505', 'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Истра"	""	"Istra (riu), Istra"	"Istra (riu)"	"Q1577326"	"way"	" 176961765"	""	"{'name': 'Истра', 'waterway': 'river', 'wikidata': 'Q1577326', 'wikipedia': 'ru:Истра (река)'}"	"Riu Istra"	""	""
"Киров С. М."	""	"Serguei Kírov, Sergej Mironovič Kostrikov Kirov, Sergei Kirov, Sergei Kírov"	"Serguei Kírov"	"Q207682"	"node"	" 961968515"	""	"{'historic': 'memorial', 'memorial': 'statue', 'name': 'Киров С. М.', 'wikidata': 'Q207682', 'wikipedia': 'ru:Киров, Сергей Миронович'}"	"Serguei Kírov"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 156871225"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  96358862"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 721670433"	""	"{'name': 'Клязьма', 'waterway': 'stream', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 290833205"	""	"{'layer': '-1', 'name': 'Клязьма', 'note': 'спрямление реки', 'tunnel': 'culvert', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  46621751"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  62388537"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 162351289"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 303723748"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 290884500"	""	"{'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  96394489"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 156313518"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 106893925"	""	"{'CEMT': 'VIc', 'boat': 'yes', 'description': 'часть Канала имени Москвы', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  25501039"	""	"{'boat': 'no', 'layer': '-1', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 371147219"	""	"{'name': 'Клязьма', 'note': 'прорыто в ходе строительства ВПП-3 Шереметьево', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 303723747"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  39436006"	""	"{'admin_level': '6', 'boat': 'no', 'boundary': 'administrative', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  39436004"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 162351288"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  71959732"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  96394491"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	" 156312668"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Клязьма"	""	"Kliazma, Riu Kliazma"	"Kliazma"	"Q12556970"	"way"	"  62388534"	""	"{'boat': 'no', 'name': 'Клязьма', 'waterway': 'river', 'wikidata': 'Q12556970', 'wikipedia': 'ru:Клязьма'}"	"Riu Kliazma"	""	""
"Миг-21"	""	"Mikoian-Gurévitx MiG-21, Mikoian-Gurèvitx MiG-21, Mikoyan-Gurevich MiG-21, MiG-21 Fishbed, MiG-21"	"Mikoian-Gurévitx MiG-21"	"Q150609"	"node"	" 223965838"	""	"{'historic': 'memorial', 'image': 'File:Zhukovsky_aeromonument_2012.jpg', 'name': 'Миг-21', 'wikidata': 'Q150609', 'wikipedia': 'ru:МиГ-21'}"	"MiG-21"	""	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387517"	""	"{'boat': 'no', 'canoe': 'yes', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  48579969"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387458"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387485"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387534"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 157324761"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 270840775"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387511"	""	"{'admin_level': '6', 'boat': 'no', 'boundary': 'administrative', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  48579966"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387495"	""	"{'boat': 'no', 'canoe': 'yes', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  23985851"	""	"{'boat': 'yes', 'layer': '-2', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  48549674"	""	"{'boat': 'no', 'canoe': 'yes', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  48583406"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387483"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387514"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 434315839"	""	"{'CEMT': 'III', 'boat': 'yes; no', 'motorboat': 'yes', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  48583428"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387482"	""	"{'admin_level': '6', 'boat': 'no', 'boundary': 'administrative', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387493"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387488"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 340109949"	""	"{'boat': 'no', 'layer': '-1', 'name': 'Москва', 'tunnel': 'culvert', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  48579984"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 284315990"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  35912181"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 628034569"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  35916872"	""	"{'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387506"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387522"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387502"	""	"{'boat': 'no', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	"  35912180"	""	"{'CEMT': 'III', 'boat': 'yes', 'motorboat': 'yes', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Москва"	""	"Moskvà, Moscova, Riu Moskvà, Moskova, Riu Moskva"	"Moskvà"	"Q175117"	"way"	" 189387491"	""	"{'motorboat': 'yes', 'name': 'Москва', 'waterway': 'river', 'wikidata': 'Q175117', 'wikipedia': 'ru:Москва (река)'}"	"Riu Moskvà"	"Riu Moskova"	""
"Н.Н. Поликарпов"	""	"Nikolai Polikàrpov, Nikolai Nikolàievitx Polikarpov"	"Nikolai Polikàrpov"	"Q314035"	"node"	"5155738074"	""	"{'artist_name': 'Иванов Владимир Геннадьевич', 'commemorates:wikidata': 'Q314035', 'historic': 'memorial', 'inscription': 'Поликарпов Николай Николаевич', 'memorial': 'bust', 'name': 'Н.Н. Поликарпов', 'start_date': '2017-09-22', 'wikidata': 'Q314035', 'wikipedia': 'ru:Поликарпов, Николай Николаевич'}"	"N.N. Polikàrpov"	"Nikolai Nikolàievitx Polikàrpov;Nikolai Nikolàievitx Polikàrpov"	""
"Нара"	""	"Nara (riu), Nara"	"Nara (riu)"	"Q630567"	"way"	" 549177740"	"int_name=Nara"	"{'boat': 'yes', 'destination': 'Oka', 'gvr:code': '09010100712110000022362', 'int_name': 'Nara', 'name': 'Нара', 'waterway': 'river', 'wikidata': 'Q630567', 'wikipedia': 'ru:Нара (река)'}"	"Riu  Nara"	""	""
