"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cami de Far"	"Camí de Far"							"way"	"105580867"	"name:ca=Cami de Far, name:es=Camino del Faro"	"{'highway': 'tertiary', 'name': 'Cami de Far', 'name:ca': 'Cami de Far', 'name:es': 'Camino del Faro', 'ref': 'Cf-3'}"
"Cami de Far"	"Camí de Far"							"way"	"105580866"	"name:ca=Cami de Far, name:es=Camino del Faro"	"{'highway': 'tertiary', 'name': 'Cami de Far', 'name:ca': 'Cami de Far', 'name:es': 'Camino del Faro', 'ref': 'Cf-3'}"
"Cami de Far"	"Camí de Far"							"way"	" 25942369"	"name:ca=Cami de Far, name:es=Camino del Faro"	"{'highway': 'tertiary', 'name': 'Cami de Far', 'name:ca': 'Cami de Far', 'name:es': 'Camino del Faro', 'ref': 'Cf-3', 'surface': 'asphalt'}"
"Cami de s'Anfos Blau"	"Camí de s'Anfos Blau"							"way"	" 40111392"	"name:ca=Cami de s'Anfos Blau, name:es=Camino de Mero Azul"	"{'highway': 'tertiary', 'name': \"Cami de s'Anfos Blau\", 'name:ca': \"Cami de s'Anfos Blau\", 'name:es': 'Camino de Mero Azul', 'oneway': 'yes'}"
"Cami de s'Anfos Blau"	"Camí de s'Anfos Blau"							"way"	" 40111393"	"name:ca=Cami de s'Anfos Blau, name:es=Camino de Mero Azul"	"{'highway': 'tertiary', 'name': \"Cami de s'Anfos Blau\", 'name:ca': \"Cami de s'Anfos Blau\", 'name:es': 'Camino de Mero Azul', 'oneway': 'yes'}"
"Cami de s'Ermita"	"Camí de s'Ermita"							"way"	"134056205"	"name:ca=Cami de s'Ermita, name:es=Camino de la Ermita"	"{'highway': 'path', 'name': \"Cami de s'Ermita\", 'name:ca': \"Cami de s'Ermita\", 'name:es': 'Camino de la Ermita', 'surface': 'unpaved'}"
"Cami de Tramuntana"	"Camí de Tramuntana"							"way"	"529899682"	"name:ca=Cami de Tramuntana, name:es=Camino de la Tramontana"	"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'private', 'name': 'Cami de Tramuntana', 'name:ca': 'Cami de Tramuntana', 'name:es': 'Camino de la Tramontana', 'sidewalk': 'none', 'surface': 'gravel', 'tracktype': 'grade1', 'width': '3'}"
"Cami de Tramuntana"	"Camí de Tramuntana"							"way"	"529899678"	"name:ca=Cami de Tramuntana, name:es=Camino de la Tramontana"	"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'private', 'name': 'Cami de Tramuntana', 'name:ca': 'Cami de Tramuntana', 'name:es': 'Camino de la Tramontana', 'sidewalk': 'none', 'surface': 'gravel', 'tracktype': 'grade1', 'width': '3'}"
"Cami de Tramuntana"	"Camí de Tramuntana"							"way"	"529901828"	"name:ca=Cami de Tramuntana, name:es=Camino de la Tramontana"	"{'highway': 'steps', 'name': 'Cami de Tramuntana', 'name:ca': 'Cami de Tramuntana', 'name:es': 'Camino de la Tramontana', 'tracktype': 'grade1'}"
"Cami de Tramuntana"	"Camí de Tramuntana"							"way"	" 25901648"	"name:ca=Cami de Tramuntana, name:es=Camino de la Tramontana"	"{'highway': 'footway', 'name': 'Cami de Tramuntana', 'name:ca': 'Cami de Tramuntana', 'name:es': 'Camino de la Tramontana', 'tracktype': 'grade1'}"
