"# EDITED with R"	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"
"Calle San Juan"					"way"	"807789204"		"{'highway': 'service', 'name': 'Calle San Juan', 'service': 'alley'}"	"Carrer Sant Joan"	
"Calle San Pedro"					"way"	"807789189"		"{'highway': 'residential', 'name': 'Calle San Pedro'}"	"Carrer Sant Pere"	
