"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"wikidata_type"	"multilang_names"	"all_tags"
"Calle Almazara"	"Carrer Almàssera"						"way"	" 168256794"		""	"{'highway': 'residential', 'name': 'Calle Almazara'}"
"calle Beniarrés"	"carrer Beniarrés"						"way"	"  34943703"		""	"{'highway': 'residential', 'name': 'calle Beniarrés'}"
"calle Benimarfull"	"carrer Benimarfull"						"way"	"  33908371"		""	"{'highway': 'residential', 'name': 'calle Benimarfull', 'width': '9.0'}"
"calle Bolivia"	"carrer Bolívia"						"way"	"  34777614"		""	"{'highway': 'residential', 'name': 'calle Bolivia', 'oneway': 'yes', 'width': '12.0'}"
"Calle Cardenal Tarancón"	"Carrer Cardenal Tarancón"						"way"	" 477213439"		""	"{'highway': 'residential', 'name': 'Calle Cardenal Tarancón', 'oneway': 'yes', 'surface': 'asphalt'}"
"Calle Cardenal Tarancón"	"Carrer Cardenal Tarancón"						"way"	"  86587696"		""	"{'highway': 'residential', 'name': 'Calle Cardenal Tarancón', 'surface': 'asphalt'}"
"Calle Ciprés"	"Carrer Xiprers"						"way"	" 136181849"		""	"{'highway': 'residential', 'name': 'Calle Ciprés', 'oneway': 'no', 'source': 'PNOA'}"
"Calle de Ciudad Real"	"Carrer de Ciudad Real"						"way"	" 401403609"		""	"{'highway': 'living_street', 'name': 'Calle de Ciudad Real', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2007'}"
"Calle de Ciudad Real"	"Carrer de Ciudad Real"						"way"	"  28203666"		""	"{'highway': 'residential', 'name': 'Calle de Ciudad Real', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2007'}"
"Calle de Colombia"	"Carrer de Colòmbia"						"way"	"  37963726"		""	"{'highway': 'residential', 'name': 'Calle de Colombia', 'oneway': 'yes'}"
"Calle de Colombia"	"Carrer de Colòmbia"						"way"	" 161112356"		""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle de Colombia', 'oneway': 'yes', 'surface': 'asphalt'}"
"Calle de Colombia"	"Carrer de Colòmbia"						"way"	"  71365143"		""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle de Colombia', 'oneway': 'no', 'surface': 'asphalt'}"
"Calle de Colombia"	"Carrer de Colòmbia"						"way"	" 161112355"		""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle de Colombia', 'oneway': 'yes', 'surface': 'asphalt'}"
"Calle de Filipinas"	"Carrer de Filipines"						"way"	"  44651146"		""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle de Filipinas', 'oneway': 'yes', 'surface': 'asphalt'}"
"Calle de Joaquín Blume"	"Carrer de Joaquín Blume"						"way"	"  33242993"		""	"{'highway': 'residential', 'name': 'Calle de Joaquín Blume', 'oneway': 'yes'}"
"Calle de la Santísima Trinidad"	"Carrer de la Santíssima Trinitat"						"way"	"  88842053"		""	"{'highway': 'residential', 'name': 'Calle de la Santísima Trinidad', 'oneway': 'yes'}"
"Calle de la Santísima Trinidad"	"Carrer de la Santíssima Trinitat"						"way"	" 134110344"		""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle de la Santísima Trinidad', 'oneway': 'yes'}"
"calle de los Naranjos"	"carrer dels Tarongers"						"way"	"  34943688"		""	"{'highway': 'residential', 'name': 'calle de los Naranjos'}"
"calle de los Naranjos"	"carrer dels Tarongers"						"way"	" 136489814"		""	"{'highway': 'residential', 'name': 'calle de los Naranjos'}"
"Calle de los Reyes Católicos"	"Carrer dels Reis Catòlics"						"way"	" 142944702"		""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle de los Reyes Católicos', 'oneway': 'yes'}"
"Calle de Manuel de Falla"	"Carrer de Manuel de Falla"						"way"	" 683083242"		""	"{'highway': 'residential', 'name': 'Calle de Manuel de Falla'}"
"Calle de Orihuela"	"Carrer d’Oriola"						"way"	"  25100391"		""	"{'highway': 'residential', 'name': 'Calle de Orihuela', 'oneway': 'yes'}"
"Calle de Orihuela"	"Carrer d’Oriola"						"way"	" 295873244"		""	"{'highway': 'residential', 'name': 'Calle de Orihuela', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2010'}"
"Calle de Santa Lucía"	"Carrer de Santa Llúcia"						"way"	" 142886847"		""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle de Santa Lucía'}"
"Calle de Santo Domingo"	"Carrer de Santo Domingo"						"way"	"  44651147"		""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle de Santo Domingo', 'oneway': 'yes', 'surface': 'asphalt'}"
"Calle de Yecla"	"Carrer de Iecla"						"way"	" 119216158"		""	"{'highway': 'residential', 'name': 'Calle de Yecla', 'oneway': 'yes'}"
"Calle de Yecla"	"Carrer de Iecla"						"way"	"  25100386"		""	"{'highway': 'pedestrian', 'name': 'Calle de Yecla'}"
"Calle de Yecla"	"Carrer de Iecla"						"way"	" 295873246"		""	"{'highway': 'residential', 'name': 'Calle de Yecla', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2010'}"
"Calle del Maestro Rodrigo"	"Carrer del Mestre Rodrigo"						"way"	" 683085934"		""	"{'highway': 'residential', 'name': 'Calle del Maestro Rodrigo', 'tracktype': 'grade1'}"
"Calle del Mediodía"	"Carrer del Migdia"						"way"	" 119253956"		""	"{'highway': 'residential', 'name': 'Calle del Mediodía', 'source': 'PNOA', 'source:date': '2007'}"
"Calle del Pintor Goya"	"Carrer del Pintor Goya"						"way"	" 132232557"		""	"{'highway': 'pedestrian', 'lanes': '1', 'name': 'Calle del Pintor Goya'}"
"Calle del Poeta Miguel Hernández"	"Carrer del Poeta Miguel Hernández"						"way"	"  33066243"		""	"{'highway': 'residential', 'name': 'Calle del Poeta Miguel Hernández', 'oneway': 'yes', 'surface': 'asphalt'}"
"Calle Eucaliptus"	"Carrer Eucaliptus"						"way"	"  34691249"		""	"{'highway': 'residential', 'name': 'Calle Eucaliptus', 'width': '20.0'}"
