"# Generated by write_osm_objects_report from LangToolsOSM 0.0.15 with parameters: lang=ca, extra_tag=('name:ca', 'alt_name:ca', 'alt_name'), area=['name:ca'='Menorca'][admin_level=7], filters=nwr[name~'^[Aa]venida'][!'name:ca']"	""	""	""	""	""	""	""	""	""	""
"typeOSM"	"idOSM"	"name"	"name:ca"	"alt_name:ca"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"multilang_names"	"all_tags"
"way"	"431512702"	"Avenida Maestro Garí"	""	""	""	""	""	""	"name:es=Avenida Maestro Garí"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Avenida Maestro Garí', 'name:es': 'Avenida Maestro Garí', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"way"	"431512706"	"Avenida Maestro Garí"	""	""	""	""	""	""	"name:es=Avenida Maestro Garí"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Avenida Maestro Garí', 'name:es': 'Avenida Maestro Garí', 'oneway': 'yes', 'sidewalk': 'none', 'surface': 'asphalt'}"
"way"	"115566655"	"Avenida de Vives Llull"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Vives Llull', 'source': 'survey'}"
"way"	"431249561"	"Avenida de Vives Llull"	""	""	""	""	""	""	""	"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida de Vives Llull', 'oneway': 'no', 'source': 'survey', 'surface': 'asphalt'}"
