"# Generated by write_osm_objects_report from LangToolsOSM 0.0.15 with parameters: lang=ca, extra_tag=('name:ca', 'alt_name:ca', 'alt_name'), query=[out:json][timeout:1000]; area['name:ca'='el Baix Segura'][admin_level=7]->.regio; area[name='Països Catalans']->.llengua; ( nwr[name~'^[Aa]venida'][!'name:ca'](area.regio)(area.llengua); ); out tags qt;"	""	""	""	""	""	""	""	""	""	""
"typeOSM"	"idOSM"	"name"	"name:ca"	"alt_name:ca"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"multilang_names"	"all_tags"
"node"	"4189757612"	"Avenida Mediterráneo"	""	""	""	""	""	""	""	"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avenida Mediterráneo', 'public_transport': 'platform'}"
"node"	"4337296581"	"Avenida del Mediterráneo (Mercadona)"	""	""	""	""	""	""	""	"{'highway': 'bus_stop', 'name': 'Avenida del Mediterráneo (Mercadona)', 'public_transport': 'platform'}"
"node"	"4189757590"	"Avenida de la Libertad - 33"	""	""	""	""	""	""	""	"{'highway': 'bus_stop', 'name': 'Avenida de la Libertad - 33', 'public_transport': 'platform'}"
"way"	"48197849"	"Avenida Torre de Eiffel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Torre de Eiffel', 'surface': 'asphalt'}"
