"# EDITED with R"	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"
"Calle Cedro"					"way"	"701193513"	""	"{'highway': 'residential', 'name': 'Calle Cedro'}"	"Carrer Cedre"	
"Calle de la Perera"					"way"	"221412798"	""	"{'highway': 'unclassified', 'name': 'Calle de la Perera'}"	"Carrer de la Perera"	
