"# EDITED with R"	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"
"calle Castalla"	""				"way"	"133858516"	""	"{'highway': 'residential', 'name': 'calle Castalla'}"	"carrer Castalla"	""
"calle de Valencia"	""				"way"	"469340678"	""	"{'highway': 'residential', 'name': 'calle de Valencia'}"	"carrer de València"	""
