"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"al_name:ca"
"Calle Atenas"					"way"	"360954359"	""	"{'highway': 'living_street', 'name': 'Calle Atenas'}"	"Carrer Atenes"		
"Calle Ausiàs March"					"way"	" 60695500"	""	"{'highway': 'residential', 'name': 'Calle Ausiàs March', 'oneway': 'yes'}"	"Carrer Ausiàs March"		
"Calle Ausiàs March"					"way"	" 60695594"	""	"{'highway': 'residential', 'name': 'Calle Ausiàs March', 'oneway': 'yes'}"	"Carrer Ausiàs March"		
"Calle Ausiàs March"					"way"	" 60695510"	""	"{'highway': 'residential', 'name': 'Calle Ausiàs March', 'oneway': 'yes'}"	"Carrer Ausiàs March"		
"Calle Ausiàs March"					"way"	" 60695614"	""	"{'highway': 'residential', 'name': 'Calle Ausiàs March', 'oneway': 'yes'}"	"Carrer Ausiàs March"		
"Calle Ausiàs March"					"way"	" 60695514"	""	"{'highway': 'residential', 'name': 'Calle Ausiàs March', 'oneway': 'yes'}"	"Carrer Ausiàs March"		
"Calle Blasco Ibáñez"					"way"	" 60695666"	""	"{'highway': 'residential', 'name': 'Calle Blasco Ibáñez', 'oneway': 'yes'}"	"Carrer Blasco Ibáñez"		
"Calle Blasco Ibáñez"					"way"	" 60695501"	""	"{'highway': 'pedestrian', 'name': 'Calle Blasco Ibáñez', 'oneway': 'no'}"	"Carrer Blasco Ibáñez"		
"Calle Blasco Ibáñez"					"way"	"772930415"	""	"{'highway': 'residential', 'name': 'Calle Blasco Ibáñez', 'oneway': 'no'}"	"Carrer Blasco Ibáñez"		
"Calle Blasco Ibáñez"					"way"	"286469263"	""	"{'highway': 'residential', 'name': 'Calle Blasco Ibáñez', 'oneway': 'yes'}"	"Carrer Blasco Ibáñez"		
"Calle Blasco Ibáñez"					"way"	"286469264"	""	"{'highway': 'residential', 'name': 'Calle Blasco Ibáñez', 'oneway': 'no'}"	"Carrer Blasco Ibáñez"		
"Calle Blasco Ibáñez"					"way"	" 60695561"	""	"{'highway': 'residential', 'name': 'Calle Blasco Ibáñez', 'oneway': 'yes'}"	"Carrer Blasco Ibáñez"		
"Calle Clara Campoamor"					"way"	"201996995"	""	"{'highway': 'residential', 'name': 'Calle Clara Campoamor'}"	"Carrer Clara Campoamor"		
"Calle del Calvario"					"way"	" 60695556"	""	"{'highway': 'residential', 'name': 'Calle del Calvario', 'oneway': 'yes'}"	"Carrer del Calvari"		
"Calle María Auxiliadora"					"way"	" 62187604"	""	"{'highway': 'unclassified', 'name': 'Calle María Auxiliadora', 'oneway': 'yes'}"	"Carrer Maria Auxiliadora"		
"Calle Mayor"					"way"	"201673522"	""	"{'highway': 'residential', 'name': 'Calle Mayor', 'source': 'PNOA;Catastro'}"	"Carrer Major"		
"Calle Mayor"					"way"	"201673521"	""	"{'highway': 'residential', 'name': 'Calle Mayor', 'source': 'PNOA;Catastro'}"	"Carrer Major"		
"Calle Mayor"					"way"	"580849388"	""	"{'highway': 'living_street', 'name': 'Calle Mayor', 'oneway': 'yes', 'source': 'PNOA;Catastro'}"	"Carrer Major"		
"Calle Sabina"					"way"	" 60695622"	""	"{'highway': 'residential', 'name': 'Calle Sabina', 'oneway': 'no'}"	"Carrer Sabina"		
"Calle Sabina"					"way"	" 60695644"	""	"{'highway': 'residential', 'name': 'Calle Sabina', 'oneway': 'yes'}"	"Carrer Sabina"		
"Calle Santa Bárbara"					"way"	"203290756"	""	"{'highway': 'residential', 'name': 'Calle Santa Bárbara', 'source': 'PNOA;Catastro'}"	"Carrer Santa Bàrbara"		
"Calle Santa Bárbara"					"way"	"205130253"	""	"{'highway': 'living_street', 'name': 'Calle Santa Bárbara', 'source': 'PNOA;Catastro'}"	"Carrer Santa Bàrbara"		
"Calle Valencia"					"way"	"360954793"	""	"{'highway': 'living_street', 'name': 'Calle Valencia'}"	"Carrer València"		
"Calle Valencia"					"way"	"360954899"	""	"{'highway': 'living_street', 'name': 'Calle Valencia'}"	"Carrer València"		
"Calle Viena"					"way"	"360954799"	""	"{'highway': 'living_street', 'name': 'Calle Viena'}"	"Carrer Viena"		
"Calle Vistabella"					"way"	" 60695585"	""	"{'highway': 'residential', 'name': 'Calle Vistabella', 'oneway': 'yes'}"	"Carrer Vistabella"		
