"# EDITED with R"	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"
"Calle San Cristobal"					"way"	"744904614"		"{'highway': 'service', 'name': 'Calle San Cristobal', 'service': 'alley'}"	"Carrer Sant Cristòfol"	
"Calle San Vicente"					"way"	"202651884"		"{'highway': 'service', 'name': 'Calle San Vicente', 'service': 'alley'}"	"Carrer Sant Vicent"	
