"# Generated by write_osm_objects_report from LangToolsOSM 0.1 with parameters: lang=ca, extra_tag=('name:ca', 'alt_name:ca', 'alt_name'), query=[out:json][timeout:1000]; rel(345246);map_to_area->.municipi; nwr(area.municipi)[name~'^([Aa]vinguda|[Cc]arrer|[Cc]amí|[Pp]arc|[Pp]laça) '][!'name:ca']; out tags qt;"	""	""	""	""	""	""	""	""	""	""	""
"typeOSM"	"idOSM"	"name"	"name:ca"	"alt_name:ca"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"multilang_names"	"all_tags"
"way"	"225713896"	"Carrer Eusebio Ramón Navarro ""Farina"""	""	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Carrer Eusebio Ramón Navarro ""Farina""'}"
"way"	"225713902"	"Carrer Eusebio Ramón Navarro ""Farina"""	""	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Carrer Eusebio Ramón Navarro ""Farina""', 'oneway': 'yes'}"
"way"	"1079273866"	"Carrer Cases de Pilara"	""	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Carrer Cases de Pilara'}"
