"# EDITED with R"	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"
"Calle Esperanza"					"way"	"287035717"	""	"{'highway': 'residential', 'name': 'Calle Esperanza'}"	"Carrer Esperança"	
"Calle Reyes Católicos"					"way"	"315559059"	"name:es=Calle Reyes Católicos"	"{'highway': 'residential', 'name': 'Calle Reyes Católicos', 'name:es': 'Calle Reyes Católicos'}"	"Carrer Reis Catòlics"	
"Calle Reyes Católicos"					"way"	"315559066"	"name:es=Calle Reyes Católicos"	"{'highway': 'residential', 'name': 'Calle Reyes Católicos', 'name:es': 'Calle Reyes Católicos'}"	"Carrer Reis Catòlics"	
