"# EDITED with R"	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"
"Calle de Joaquín Costa"					"way"	"495401179"	""	"{'highway': 'residential', 'name': 'Calle de Joaquín Costa', 'oneway': 'yes'}"	"Carrer de Joaquín Costa"	
"Calle de Joaquín Costa"					"way"	" 46578742"	""	"{'highway': 'residential', 'name': 'Calle de Joaquín Costa', 'oneway': 'yes'}"	"Carrer de Joaquín Costa"	
"Calle de Joaquín Costa"					"way"	"410659547"	""	"{'highway': 'residential', 'name': 'Calle de Joaquín Costa', 'oneway': 'yes'}"	"Carrer de Joaquín Costa"	
"Calle La Coma"					"way"	"172462247"	""	"{'highway': 'residential', 'name': 'Calle La Coma', 'oneway': 'yes'}"	"Carrer La Coma"	
